packet_index,timestamp,label
2168,1781099983.691831,normal
2169,1781099983.692755,normal
2170,1781099983.693905,normal
2171,1781099983.695096,normal
2172,1781099983.696111,normal
2173,1781099983.696687,normal
2174,1781099983.697425,normal
2175,1781099983.698190,normal
2176,1781099983.699204,normal
2177,1781099983.700011,normal
2178,1781099983.700613,normal
2179,1781099983.701462,normal
2180,1781099983.702353,normal
2181,1781099983.703718,normal
2182,1781099983.704553,normal
2183,1781099983.705807,normal
2184,1781099983.706742,normal
2185,1781099983.707643,normal
2186,1781099983.708840,normal
2187,1781099983.709880,http_flood
2188,1781099983.711117,normal
2189,1781099983.712173,normal
2190,1781099983.713300,normal
2191,1781099983.714111,normal
2192,1781099983.715033,normal
2193,1781099983.715910,normal
2194,1781099983.717103,normal
2195,1781099983.717836,normal
2196,1781099983.718651,normal
2197,1781099983.719199,normal
2198,1781099983.720227,normal
2199,1781099983.721503,normal
2200,1781099983.722555,normal
2201,1781099983.724425,normal
2202,1781099983.725360,normal
2203,1781099983.726573,normal
2204,1781099983.727563,normal
2205,1781099983.728427,normal
2206,1781099983.729593,normal
2207,1781099983.730637,udp_reflection
2208,1781099983.731622,normal
2209,1781099983.733076,normal
2210,1781099983.733905,normal
2211,1781099983.734657,normal
2212,1781099983.735506,normal
2213,1781099983.736294,normal
2214,1781099983.737331,normal
2215,1781099983.738278,normal
2216,1781099983.738865,normal
2217,1781099983.739719,normal
2218,1781099983.740507,normal
2219,1781099983.741307,normal
2220,1781099983.742507,normal
2221,1781099983.743388,normal
2222,1781099983.744432,normal
2223,1781099983.745614,normal
2224,1781099983.746861,normal
2225,1781099983.747648,normal
2226,1781099983.748846,normal
2227,1781099983.749540,normal
2228,1781099983.750844,normal
2229,1781099983.751583,normal
2230,1781099983.752476,normal
2231,1781099983.753546,normal
2232,1781099983.754235,normal
2233,1781099983.755649,normal
2234,1781099983.756606,normal
2235,1781099983.757880,normal
2236,1781099983.758892,normal
2237,1781099983.759770,normal
2238,1781099983.760817,normal
2239,1781099983.761861,normal
2240,1781099983.762623,syn_flood
2241,1781099983.763584,normal
2242,1781099983.764574,normal
2243,1781099983.765338,normal
2244,1781099983.766383,normal
2245,1781099983.767543,normal
2246,1781099983.768332,udp_reflection
2247,1781099983.769004,normal
2248,1781099983.770085,udp_reflection
2249,1781099983.771538,normal
2250,1781099983.772421,normal
2251,1781099983.773636,normal
2252,1781099983.774414,normal
2253,1781099983.775921,normal
2254,1781099983.776883,normal
2255,1781099983.777902,normal
2256,1781099983.778689,normal
2257,1781099983.779632,normal
2258,1781099983.780549,normal
2259,1781099983.781418,normal
2260,1781099983.782798,normal
2261,1781099983.783570,normal
2262,1781099983.784468,normal
2263,1781099983.785327,normal
2264,1781099983.786206,normal
2265,1781099983.786976,normal
2266,1781099983.788314,normal
2267,1781099983.789283,normal
2268,1781099983.790090,normal
2269,1781099983.791096,normal
2270,1781099983.792248,normal
2271,1781099983.793125,normal
2272,1781099983.794525,normal
2273,1781099983.795567,normal
2274,1781099983.796646,normal
2275,1781099983.797535,normal
2276,1781099983.798104,normal
2277,1781099983.799359,normal
2278,1781099983.800382,normal
2279,1781099983.801260,normal
2280,1781099983.802126,normal
2281,1781099983.802960,normal
2282,1781099983.803874,normal
2283,1781099983.804610,normal
2284,1781099983.805511,normal
2285,1781099983.806921,normal
2286,1781099983.807638,normal
2287,1781099983.808295,udp_reflection
2288,1781099983.808943,normal
2289,1781099983.809903,normal
2290,1781099983.810778,normal
2291,1781099983.812258,normal
2292,1781099983.813066,normal
2293,1781099983.813840,normal
2294,1781099983.814629,normal
2295,1781099983.815421,normal
2296,1781099983.816512,normal
2297,1781099983.817452,normal
2298,1781099983.818388,normal
2299,1781099983.819179,normal
2300,1781099983.819947,normal
2301,1781099983.820680,normal
2302,1781099983.821618,normal
2303,1781099983.822574,normal
2304,1781099983.823545,normal
2305,1781099983.824405,normal
2306,1781099983.825058,normal
2307,1781099983.826182,normal
2308,1781099983.827281,normal
2309,1781099983.829061,normal
2310,1781099983.830213,normal
2311,1781099983.830961,normal
2312,1781099983.831837,normal
2313,1781099983.832755,normal
2314,1781099983.833543,normal
2315,1781099983.834179,normal
2316,1781099983.835352,normal
2317,1781099983.836230,normal
2318,1781099983.837105,normal
2319,1781099983.838121,normal
2320,1781099983.839001,syn_flood
2321,1781099983.840216,normal
2322,1781099983.841427,normal
2323,1781099983.842187,syn_flood
2324,1781099983.843116,normal
2325,1781099983.844076,normal
2326,1781099983.845282,normal
2327,1781099983.846180,normal
2328,1781099983.847068,normal
2329,1781099983.848101,normal
2330,1781099983.848800,normal
2331,1781099983.849816,normal
2332,1781099983.850541,normal
2333,1781099983.851603,normal
2334,1781099983.852285,normal
2335,1781099983.853196,normal
2336,1781099983.854010,normal
2337,1781099983.855035,normal
2338,1781099983.856006,normal
2339,1781099983.857008,normal
2340,1781099983.857831,normal
2341,1781099983.859002,normal
2342,1781099983.860077,normal
2343,1781099983.861415,normal
2344,1781099983.862190,normal
2345,1781099983.862921,normal
2346,1781099983.863794,normal
2347,1781099983.865017,http_flood
2348,1781099983.865952,normal
2349,1781099983.866642,normal
2350,1781099983.867445,normal
2351,1781099983.868165,normal
2352,1781099983.868956,normal
2353,1781099983.869601,normal
2354,1781099983.870828,normal
2355,1781099983.871650,normal
2356,1781099983.872555,normal
2357,1781099983.873922,normal
2358,1781099983.875062,normal
2359,1781099983.876015,normal
2360,1781099983.876700,normal
2361,1781099983.877964,normal
2362,1781099983.878774,normal
2363,1781099983.880029,normal
2364,1781099983.881108,normal
2365,1781099983.881890,normal
2366,1781099983.883067,normal
2367,1781099983.883729,normal
2368,1781099983.884836,normal
2369,1781099983.885631,normal
2370,1781099983.886986,normal
2371,1781099983.888332,normal
2372,1781099983.889184,normal
2373,1781099983.890153,normal
2374,1781099983.890950,normal
2375,1781099983.891840,normal
2376,1781099983.892920,normal
2377,1781099983.894340,normal
2378,1781099983.895449,normal
2379,1781099983.896229,normal
2380,1781099983.897063,normal
2381,1781099983.898143,normal
2382,1781099983.899559,normal
2383,1781099983.900277,normal
2384,1781099983.900983,http_flood
2385,1781099983.902047,syn_flood
2386,1781099983.902968,normal
2387,1781099983.904011,http_flood
2388,1781099983.904877,normal
2389,1781099983.906016,normal
2390,1781099983.906773,http_flood
2391,1781099983.907897,normal
2392,1781099983.909325,normal
2393,1781099983.910193,normal
2394,1781099983.911073,normal
2395,1781099983.911988,normal
2396,1781099983.913072,normal
2397,1781099983.914103,normal
2398,1781099983.914925,normal
2399,1781099983.915848,normal
2400,1781099983.916732,normal
2401,1781099983.917846,normal
2402,1781099983.918749,syn_flood
2403,1781099983.919848,normal
2404,1781099983.921136,normal
2405,1781099983.922214,normal
2406,1781099983.923025,normal
2407,1781099983.923771,normal
2408,1781099983.924526,normal
2409,1781099983.925240,normal
2410,1781099983.926196,normal
2411,1781099983.927626,http_flood
2412,1781099983.928388,normal
2413,1781099983.929158,normal
2414,1781099983.930319,normal
2415,1781099983.931485,normal
2416,1781099983.932651,normal
2417,1781099983.933878,normal
2418,1781099983.934538,normal
2419,1781099983.935570,normal
2420,1781099983.936596,syn_flood
2421,1781099983.937725,normal
2422,1781099983.938453,normal
2423,1781099983.939512,normal
2424,1781099983.940546,normal
2425,1781099983.941569,udp_reflection
2426,1781099983.942570,normal
2427,1781099983.944546,normal
2428,1781099983.945364,normal
2429,1781099983.946296,normal
2430,1781099983.946921,normal
2431,1781099983.948464,normal
2432,1781099983.949642,normal
2433,1781099983.950594,normal
2434,1781099983.951227,normal
2435,1781099983.952364,normal
2436,1781099983.953455,normal
2437,1781099983.954346,normal
2438,1781099983.955583,normal
2439,1781099983.956263,normal
2440,1781099983.956980,normal
2441,1781099983.957844,normal
2442,1781099983.958657,normal
2443,1781099983.959628,normal
2444,1781099983.961372,normal
2445,1781099983.962144,normal
2446,1781099983.963136,syn_flood
2447,1781099983.964192,normal
2448,1781099983.965369,normal
2449,1781099983.966011,normal
2450,1781099983.966819,normal
2451,1781099983.967555,http_flood
2452,1781099983.968692,normal
2453,1781099983.969773,syn_flood
2454,1781099983.970949,normal
2455,1781099983.971717,normal
2456,1781099983.972489,normal
2457,1781099983.973068,normal
2458,1781099983.974365,normal
2459,1781099983.975851,normal
2460,1781099983.977141,normal
2461,1781099983.978353,normal
2462,1781099983.979506,normal
2463,1781099983.981485,normal
2464,1781099983.982666,normal
2465,1781099983.983783,normal
2466,1781099983.984960,normal
2467,1781099983.986231,normal
2468,1781099983.986955,normal
2469,1781099983.988029,normal
2470,1781099983.989045,normal
2471,1781099983.989990,normal
2472,1781099983.990702,normal
2473,1781099983.991719,normal
2474,1781099983.993428,normal
2475,1781099983.994522,normal
2476,1781099983.995536,normal
2477,1781099983.996349,normal
2478,1781099983.997114,normal
2479,1781099983.997969,normal
2480,1781099983.999311,normal
2481,1781099984.000636,normal
2482,1781099984.001569,normal
2483,1781099984.002849,normal
2484,1781099984.003887,udp_reflection
2485,1781099984.004848,normal
2486,1781099984.005822,normal
2487,1781099984.006588,normal
2488,1781099984.007532,normal
2489,1781099984.008682,normal
2490,1781099984.009794,normal
2491,1781099984.010798,normal
2492,1781099984.011880,normal
2493,1781099984.013178,normal
2494,1781099984.013979,syn_flood
2495,1781099984.015153,normal
2496,1781099984.016019,normal
2497,1781099984.017212,normal
2498,1781099984.018508,syn_flood
2499,1781099984.019578,udp_reflection
2500,1781099984.020636,normal
2501,1781099984.021170,normal
2502,1781099984.022283,normal
2503,1781099984.023194,normal
2504,1781099984.023997,normal
2505,1781099984.025086,syn_flood
2506,1781099984.026015,normal
2507,1781099984.026798,normal
2508,1781099984.028101,normal
2509,1781099984.029251,normal
2510,1781099984.029930,normal
2511,1781099984.031134,syn_flood
2512,1781099984.031866,normal
2513,1781099984.032951,normal
2514,1781099984.033712,normal
2515,1781099984.034957,normal
2516,1781099984.036114,normal
2517,1781099984.036869,normal
2518,1781099984.037734,normal
2519,1781099984.038663,normal
2520,1781099984.039427,normal
2521,1781099984.040464,normal
2522,1781099984.041410,normal
2523,1781099984.042347,normal
2524,1781099984.043221,normal
2525,1781099984.044211,normal
2526,1781099984.045072,normal
2527,1781099984.046093,normal
2528,1781099984.047091,normal
2529,1781099984.048138,normal
2530,1781099984.048919,normal
2531,1781099984.049895,normal
2532,1781099984.050565,normal
2533,1781099984.051517,normal
2534,1781099984.052206,normal
2535,1781099984.053243,http_flood
2536,1781099984.054435,normal
2537,1781099984.055177,normal
2538,1781099984.056003,normal
2539,1781099984.056744,normal
2540,1781099984.057614,normal
2541,1781099984.058293,normal
2542,1781099984.059157,normal
2543,1781099984.060277,normal
2544,1781099984.061430,normal
2545,1781099984.062501,normal
2546,1781099984.063637,normal
2547,1781099984.064410,normal
2548,1781099984.065276,udp_reflection
2549,1781099984.066546,normal
2550,1781099984.067749,syn_flood
2551,1781099984.069003,normal
2552,1781099984.069801,normal
2553,1781099984.070984,normal
2554,1781099984.071908,normal
2555,1781099984.073043,normal
2556,1781099984.073987,normal
2557,1781099984.075146,normal
2558,1781099984.075816,normal
2559,1781099984.076912,normal
2560,1781099984.077763,normal
2561,1781099984.078929,normal
2562,1781099984.080010,normal
2563,1781099984.080883,normal
2564,1781099984.081558,normal
2565,1781099984.082810,normal
2566,1781099984.084190,normal
2567,1781099984.085441,normal
2568,1781099984.086779,http_flood
2569,1781099984.087761,normal
2570,1781099984.088975,normal
2571,1781099984.090022,normal
2572,1781099984.091153,normal
2573,1781099984.092043,normal
2574,1781099984.092818,normal
2575,1781099984.093879,normal
2576,1781099984.095097,normal
2577,1781099984.095800,normal
2578,1781099984.097041,normal
2579,1781099984.097986,normal
2580,1781099984.098862,normal
2581,1781099984.100011,normal
2582,1781099984.101146,normal
2583,1781099984.102387,syn_flood
2584,1781099984.103839,normal
2585,1781099984.104475,normal
2586,1781099984.105628,normal
2587,1781099984.106480,syn_flood
2588,1781099984.107413,normal
2589,1781099984.108239,normal
2590,1781099984.109515,normal
2591,1781099984.110388,normal
2592,1781099984.111250,syn_flood
2593,1781099984.112053,normal
2594,1781099984.112962,normal
2595,1781099984.113972,normal
2596,1781099984.114952,normal
2597,1781099984.116193,normal
2598,1781099984.116894,normal
2599,1781099984.117851,normal
2600,1781099984.118834,normal
2601,1781099984.119762,normal
2602,1781099984.120888,udp_reflection
2603,1781099984.122039,normal
2604,1781099984.122977,http_flood
2605,1781099984.124107,normal
2606,1781099984.125275,normal
2607,1781099984.126064,normal
2608,1781099984.127062,normal
2609,1781099984.127774,normal
2610,1781099984.128479,normal
2611,1781099984.129389,normal
2612,1781099984.130292,normal
2613,1781099984.131005,normal
2614,1781099984.131835,normal
2615,1781099984.132667,normal
2616,1781099984.133600,normal
2617,1781099984.134866,normal
2618,1781099984.136086,normal
2619,1781099984.137241,normal
2620,1781099984.138403,udp_reflection
2621,1781099984.139460,normal
2622,1781099984.140148,normal
2623,1781099984.141005,normal
2624,1781099984.141862,normal
2625,1781099984.142977,normal
2626,1781099984.143732,normal
2627,1781099984.144489,normal
2628,1781099984.145036,normal
2629,1781099984.146130,normal
2630,1781099984.147235,normal
2631,1781099984.148149,normal
2632,1781099984.149174,udp_reflection
2633,1781099984.150473,syn_flood
2634,1781099984.151385,udp_reflection
2635,1781099984.152038,normal
2636,1781099984.153178,normal
2637,1781099984.154306,normal
2638,1781099984.155264,normal
2639,1781099984.156124,normal
2640,1781099984.157077,normal
2641,1781099984.158108,normal
2642,1781099984.159302,normal
2643,1781099984.160404,normal
2644,1781099984.161376,normal
2645,1781099984.162309,normal
2646,1781099984.163340,normal
2647,1781099984.164849,normal
2648,1781099984.165634,normal
2649,1781099984.166567,normal
2650,1781099984.167412,normal
2651,1781099984.168272,udp_reflection
2652,1781099984.169073,normal
2653,1781099984.170058,normal
2654,1781099984.171172,normal
2655,1781099984.172184,udp_reflection
2656,1781099984.173420,normal
2657,1781099984.174237,normal
2658,1781099984.175135,normal
2659,1781099984.176298,normal
2660,1781099984.177070,normal
2661,1781099984.177813,normal
2662,1781099984.178860,normal
2663,1781099984.179816,normal
2664,1781099984.180926,normal
2665,1781099984.181886,normal
2666,1781099984.182823,normal
2667,1781099984.183734,normal
2668,1781099984.184491,normal
2669,1781099984.185653,normal
2670,1781099984.186790,normal
2671,1781099984.187656,syn_flood
2672,1781099984.188752,normal
2673,1781099984.189532,normal
2674,1781099984.190605,normal
2675,1781099984.191622,normal
2676,1781099984.192671,normal
2677,1781099984.193344,normal
2678,1781099984.193969,normal
2679,1781099984.194794,normal
2680,1781099984.195995,normal
2681,1781099984.197149,normal
2682,1781099984.198237,normal
2683,1781099984.199374,http_flood
2684,1781099984.200607,udp_reflection
2685,1781099984.201705,normal
2686,1781099984.203122,normal
2687,1781099984.204685,normal
2688,1781099984.205419,normal
2689,1781099984.206476,syn_flood
2690,1781099984.207634,normal
2691,1781099984.208668,normal
2692,1781099984.209466,syn_flood
2693,1781099984.210212,normal
2694,1781099984.210821,normal
2695,1781099984.211839,normal
2696,1781099984.212946,normal
2697,1781099984.214252,normal
2698,1781099984.215068,normal
2699,1781099984.216229,normal
2700,1781099984.217577,normal
2701,1781099984.218673,normal
2702,1781099984.219817,normal
2703,1781099984.221092,normal
2704,1781099984.221718,normal
2705,1781099984.222488,normal
2706,1781099984.223444,normal
2707,1781099984.224458,normal
2708,1781099984.225240,normal
2709,1781099984.226258,normal
2710,1781099984.227075,normal
2711,1781099984.227920,normal
2712,1781099984.228796,normal
2713,1781099984.229792,normal
2714,1781099984.230774,normal
2715,1781099984.231680,udp_reflection
2716,1781099984.232765,normal
2717,1781099984.233688,normal
2718,1781099984.235140,normal
2719,1781099984.236467,normal
2720,1781099984.237379,normal
2721,1781099984.238560,normal
2722,1781099984.240891,normal
2723,1781099984.241970,http_flood
2724,1781099984.242715,normal
2725,1781099984.243479,normal
2726,1781099984.244311,normal
2727,1781099984.245572,normal
2728,1781099984.246275,normal
2729,1781099984.247097,normal
2730,1781099984.247783,normal
2731,1781099984.248701,normal
2732,1781099984.249675,normal
2733,1781099984.250392,normal
2734,1781099984.251122,normal
2735,1781099984.252240,syn_flood
2736,1781099984.253661,normal
2737,1781099984.254666,normal
2738,1781099984.255661,normal
2739,1781099984.256447,normal
2740,1781099984.257679,normal
2741,1781099984.258536,normal
2742,1781099984.259577,normal
2743,1781099984.260297,normal
2744,1781099984.261165,normal
2745,1781099984.261961,normal
2746,1781099984.263177,normal
2747,1781099984.264151,normal
2748,1781099984.265050,normal
2749,1781099984.266213,normal
2750,1781099984.267107,normal
2751,1781099984.268289,normal
2752,1781099984.269357,normal
2753,1781099984.270751,normal
2754,1781099984.271939,normal
2755,1781099984.273247,normal
2756,1781099984.274687,normal
2757,1781099984.276126,normal
2758,1781099984.277054,normal
2759,1781099984.277809,normal
2760,1781099984.278656,normal
2761,1781099984.279768,normal
2762,1781099984.281374,normal
2763,1781099984.282386,http_flood
2764,1781099984.283343,normal
2765,1781099984.283998,normal
2766,1781099984.285006,syn_flood
2767,1781099984.285783,udp_reflection
2768,1781099984.286829,normal
2769,1781099984.287642,normal
2770,1781099984.288500,normal
2771,1781099984.289133,normal
2772,1781099984.290361,normal
2773,1781099984.291064,normal
2774,1781099984.291766,normal
2775,1781099984.292625,normal
2776,1781099984.293364,normal
2777,1781099984.294235,normal
2778,1781099984.295195,normal
2779,1781099984.295802,udp_reflection
2780,1781099984.296587,normal
2781,1781099984.297812,normal
2782,1781099984.298952,normal
2783,1781099984.299872,normal
2784,1781099984.300783,normal
2785,1781099984.301717,normal
2786,1781099984.302755,normal
2787,1781099984.303499,normal
2788,1781099984.304379,normal
2789,1781099984.305532,syn_flood
2790,1781099984.306201,normal
2791,1781099984.307001,normal
2792,1781099984.308001,normal
2793,1781099984.308722,normal
2794,1781099984.309527,normal
2795,1781099984.310659,normal
2796,1781099984.311326,normal
2797,1781099984.312619,normal
2798,1781099984.313820,normal
2799,1781099984.314780,normal
2800,1781099984.315775,http_flood
2801,1781099984.316554,normal
2802,1781099984.317500,normal
2803,1781099984.318271,normal
2804,1781099984.319228,normal
2805,1781099984.319814,normal
2806,1781099984.320769,normal
2807,1781099984.321682,normal
2808,1781099984.323116,normal
2809,1781099984.323843,normal
2810,1781099984.324810,normal
2811,1781099984.325935,normal
2812,1781099984.326900,normal
2813,1781099984.327878,normal
2814,1781099984.328799,normal
2815,1781099984.329831,normal
2816,1781099984.330807,normal
2817,1781099984.331666,normal
2818,1781099984.332747,normal
2819,1781099984.333748,normal
2820,1781099984.334822,normal
2821,1781099984.336021,normal
2822,1781099984.336728,normal
2823,1781099984.337562,normal
2824,1781099984.338406,normal
2825,1781099984.339141,normal
2826,1781099984.340203,normal
2827,1781099984.341078,normal
2828,1781099984.341825,normal
2829,1781099984.342977,normal
2830,1781099984.344265,normal
2831,1781099984.345169,normal
2832,1781099984.346032,normal
2833,1781099984.347166,normal
2834,1781099984.348377,normal
2835,1781099984.349740,normal
2836,1781099984.350621,normal
2837,1781099984.351699,udp_reflection
2838,1781099984.352664,normal
2839,1781099984.353846,normal
2840,1781099984.354799,normal
2841,1781099984.355688,normal
2842,1781099984.356816,normal
2843,1781099984.357653,normal
2844,1781099984.359055,normal
2845,1781099984.359819,normal
2846,1781099984.360981,normal
2847,1781099984.362218,normal
2848,1781099984.363052,normal
2849,1781099984.363780,normal
2850,1781099984.364810,normal
2851,1781099984.365721,normal
2852,1781099984.366864,normal
2853,1781099984.367618,normal
2854,1781099984.368456,normal
2855,1781099984.369352,normal
2856,1781099984.370473,normal
2857,1781099984.371318,http_flood
2858,1781099984.372192,normal
2859,1781099984.373018,normal
2860,1781099984.373755,normal
2861,1781099984.374845,normal
2862,1781099984.375904,normal
2863,1781099984.376783,normal
2864,1781099984.377906,normal
2865,1781099984.378675,normal
2866,1781099984.379539,normal
2867,1781099984.380754,normal
2868,1781099984.382125,normal
2869,1781099984.382806,normal
2870,1781099984.383779,udp_reflection
2871,1781099984.384599,http_flood
2872,1781099984.385447,normal
2873,1781099984.386188,http_flood
2874,1781099984.387176,normal
2875,1781099984.387930,normal
2876,1781099984.388633,normal
2877,1781099984.390230,normal
2878,1781099984.391315,normal
2879,1781099984.391947,normal
2880,1781099984.392870,normal
2881,1781099984.393649,normal
2882,1781099984.394686,normal
2883,1781099984.395791,normal
2884,1781099984.396971,normal
2885,1781099984.398031,normal
2886,1781099984.398673,normal
2887,1781099984.399606,normal
2888,1781099984.400586,normal
2889,1781099984.401546,normal
2890,1781099984.402355,normal
2891,1781099984.403175,syn_flood
2892,1781099984.403797,normal
2893,1781099984.404725,normal
2894,1781099984.405697,normal
2895,1781099984.406668,normal
2896,1781099984.407559,normal
2897,1781099984.408462,normal
2898,1781099984.409560,normal
2899,1781099984.410384,normal
2900,1781099984.411319,normal
2901,1781099984.412253,syn_flood
2902,1781099984.413242,normal
2903,1781099984.414190,normal
2904,1781099984.415419,normal
2905,1781099984.416148,normal
2906,1781099984.417099,normal
2907,1781099984.417904,http_flood
2908,1781099984.418885,normal
2909,1781099984.419962,normal
2910,1781099984.420915,normal
2911,1781099984.421899,normal
2912,1781099984.423015,udp_reflection
2913,1781099984.423918,normal
2914,1781099984.425125,udp_reflection
2915,1781099984.425974,normal
2916,1781099984.427004,normal
2917,1781099984.427918,normal
2918,1781099984.429017,normal
2919,1781099984.429723,udp_reflection
2920,1781099984.430820,normal
2921,1781099984.431717,normal
2922,1781099984.432990,normal
2923,1781099984.433781,normal
2924,1781099984.434734,http_flood
2925,1781099984.435740,normal
2926,1781099984.436459,normal
2927,1781099984.437638,normal
2928,1781099984.438770,normal
2929,1781099984.439452,normal
2930,1781099984.440752,normal
2931,1781099984.441601,normal
2932,1781099984.443035,normal
2933,1781099984.444319,normal
2934,1781099984.445227,normal
2935,1781099984.446450,normal
2936,1781099984.447325,normal
2937,1781099984.448553,syn_flood
2938,1781099984.449584,normal
2939,1781099984.450780,normal
2940,1781099984.451663,normal
2941,1781099984.452688,normal
2942,1781099984.453651,normal
2943,1781099984.454863,http_flood
2944,1781099984.455644,normal
2945,1781099984.456414,normal
2946,1781099984.457201,normal
2947,1781099984.458198,normal
2948,1781099984.458887,normal
2949,1781099984.459497,normal
2950,1781099984.460317,normal
2951,1781099984.461172,normal
2952,1781099984.462099,normal
2953,1781099984.462973,http_flood
2954,1781099984.463587,normal
2955,1781099984.464395,normal
2956,1781099984.465228,normal
2957,1781099984.466041,normal
2958,1781099984.467171,normal
2959,1781099984.468111,normal
2960,1781099984.469523,normal
2961,1781099984.470158,normal
2962,1781099984.471199,normal
2963,1781099984.472125,normal
2964,1781099984.472915,normal
2965,1781099984.473948,normal
2966,1781099984.474662,normal
2967,1781099984.475417,normal
2968,1781099984.476271,normal
2969,1781099984.477508,normal
2970,1781099984.478332,normal
2971,1781099984.479211,normal
2972,1781099984.480114,normal
2973,1781099984.480945,normal
2974,1781099984.481480,http_flood
2975,1781099984.482754,normal
2976,1781099984.483695,normal
2977,1781099984.484897,normal
2978,1781099984.485924,normal
2979,1781099984.486844,normal
2980,1781099984.487863,normal
2981,1781099984.488816,normal
2982,1781099984.489652,normal
2983,1781099984.490508,normal
2984,1781099984.491585,normal
2985,1781099984.492505,normal
2986,1781099984.493240,normal
2987,1781099984.494021,normal
2988,1781099984.494781,normal
2989,1781099984.495894,normal
2990,1781099984.496770,normal
2991,1781099984.497665,udp_reflection
2992,1781099984.498844,normal
2993,1781099984.499963,normal
2994,1781099984.500916,normal
2995,1781099984.501585,normal
2996,1781099984.502286,udp_reflection
2997,1781099984.503368,normal
2998,1781099984.504055,normal
2999,1781099984.504984,normal
3000,1781099984.505909,normal
3001,1781099984.506858,normal
3002,1781099984.507898,normal
3003,1781099984.508713,normal
3004,1781099984.509540,normal
3005,1781099984.510286,normal
3006,1781099984.511209,normal
3007,1781099984.512531,udp_reflection
3008,1781099984.513474,normal
3009,1781099984.514063,normal
3010,1781099984.515769,udp_reflection
3011,1781099984.516484,normal
3012,1781099984.517395,normal
3013,1781099984.518295,normal
3014,1781099984.519148,udp_reflection
3015,1781099984.519846,normal
3016,1781099984.520713,normal
3017,1781099984.521724,normal
3018,1781099984.522752,http_flood
3019,1781099984.524060,normal
3020,1781099984.525088,normal
3021,1781099984.526200,http_flood
3022,1781099984.526942,normal
3023,1781099984.527825,normal
3024,1781099984.528646,normal
3025,1781099984.529553,normal
3026,1781099984.530483,http_flood
3027,1781099984.531393,normal
3028,1781099984.532196,normal
3029,1781099984.533068,normal
3030,1781099984.534807,normal
3031,1781099984.535765,normal
3032,1781099984.536851,normal
3033,1781099984.537915,normal
3034,1781099984.538915,normal
3035,1781099984.539705,normal
3036,1781099984.540426,normal
3037,1781099984.541497,normal
3038,1781099984.542617,normal
3039,1781099984.543326,normal
3040,1781099984.544466,normal
3041,1781099984.545246,normal
3042,1781099984.546372,normal
3043,1781099984.547023,normal
3044,1781099984.548358,normal
3045,1781099984.549577,normal
3046,1781099984.550292,syn_flood
3047,1781099984.551798,normal
3048,1781099984.552917,normal
3049,1781099984.553756,normal
3050,1781099984.555164,normal
3051,1781099984.556309,normal
3052,1781099984.557360,normal
3053,1781099984.557989,normal
3054,1781099984.558785,normal
3055,1781099984.559413,normal
3056,1781099984.560155,http_flood
3057,1781099984.561038,normal
3058,1781099984.562100,udp_reflection
3059,1781099984.562927,normal
3060,1781099984.564315,normal
3061,1781099984.565100,normal
3062,1781099984.566055,normal
3063,1781099984.566677,normal
3064,1781099984.567178,normal
3065,1781099984.568002,normal
3066,1781099984.568914,normal
3067,1781099984.569733,normal
3068,1781099984.571092,normal
3069,1781099984.572194,normal
3070,1781099984.572954,normal
3071,1781099984.573998,normal
3072,1781099984.574871,normal
3073,1781099984.575817,normal
3074,1781099984.576658,normal
3075,1781099984.577280,normal
3076,1781099984.578362,http_flood
3077,1781099984.579114,normal
3078,1781099984.579860,normal
3079,1781099984.580755,normal
3080,1781099984.581920,normal
3081,1781099984.582913,normal
3082,1781099984.584165,normal
3083,1781099984.585096,normal
3084,1781099984.585897,normal
3085,1781099984.586944,normal
3086,1781099984.588100,normal
3087,1781099984.588888,normal
3088,1781099984.589665,syn_flood
3089,1781099984.590665,normal
3090,1781099984.591574,normal
3091,1781099984.592257,normal
3092,1781099984.593476,normal
3093,1781099984.594380,normal
3094,1781099984.595108,normal
3095,1781099984.595584,normal
3096,1781099984.596534,normal
3097,1781099984.597432,normal
3098,1781099984.598336,normal
3099,1781099984.599164,normal
3100,1781099984.600153,normal
3101,1781099984.601024,normal
3102,1781099984.601813,udp_reflection
3103,1781099984.602506,normal
3104,1781099984.603346,normal
3105,1781099984.604278,normal
3106,1781099984.604997,normal
3107,1781099984.606009,normal
3108,1781099984.606897,normal
3109,1781099984.608283,normal
3110,1781099984.609294,normal
3111,1781099984.610165,normal
3112,1781099984.611172,normal
3113,1781099984.612139,normal
3114,1781099984.613034,normal
3115,1781099984.614040,normal
3116,1781099984.615009,normal
3117,1781099984.615702,normal
3118,1781099984.616716,normal
3119,1781099984.617637,normal
3120,1781099984.618683,normal
3121,1781099984.619746,normal
3122,1781099984.620854,normal
3123,1781099984.621974,normal
3124,1781099984.623037,normal
3125,1781099984.624041,normal
3126,1781099984.624853,normal
3127,1781099984.625866,syn_flood
3128,1781099984.626975,normal
3129,1781099984.628014,normal
3130,1781099984.628814,normal
3131,1781099984.629474,normal
3132,1781099984.630147,normal
3133,1781099984.631648,normal
3134,1781099984.632745,normal
3135,1781099984.634234,normal
3136,1781099984.635201,normal
3137,1781099984.635927,udp_reflection
3138,1781099984.636666,normal
3139,1781099984.637483,normal
3140,1781099984.638114,normal
3141,1781099984.638978,normal
3142,1781099984.639657,normal
3143,1781099984.640585,syn_flood
3144,1781099984.641760,normal
3145,1781099984.642519,normal
3146,1781099984.643389,normal
