packet_index,timestamp,label
2042,1781099981.577588,normal
2043,1781099981.578766,normal
2044,1781099981.579808,normal
2045,1781099981.580658,normal
2046,1781099981.581764,normal
2047,1781099981.582473,normal
2048,1781099981.583745,normal
2049,1781099981.585437,normal
2050,1781099981.585985,normal
2051,1781099981.586906,normal
2052,1781099981.587903,normal
2053,1781099981.588834,normal
2054,1781099981.590321,normal
2055,1781099981.591513,normal
2056,1781099981.592600,normal
2057,1781099981.594117,normal
2058,1781099981.595013,normal
2059,1781099981.596096,normal
2060,1781099981.597581,normal
2061,1781099981.599074,normal
2062,1781099981.600202,normal
2063,1781099981.601212,normal
2064,1781099981.602071,normal
2065,1781099981.603218,normal
2066,1781099981.604187,normal
2067,1781099981.605461,normal
2068,1781099981.606472,normal
2069,1781099981.607420,normal
2070,1781099981.608133,normal
2071,1781099981.609386,normal
2072,1781099981.610126,normal
2073,1781099981.611050,normal
2074,1781099981.611877,normal
2075,1781099981.612780,normal
2076,1781099981.614058,normal
2077,1781099981.615245,normal
2078,1781099981.616023,normal
2079,1781099981.617068,normal
2080,1781099981.618203,normal
2081,1781099981.619346,normal
2082,1781099981.620518,normal
2083,1781099981.621454,normal
2084,1781099981.622263,normal
2085,1781099981.623612,normal
2086,1781099981.624629,normal
2087,1781099981.625290,normal
2088,1781099981.626096,normal
2089,1781099981.627196,normal
2090,1781099981.628556,normal
2091,1781099981.629791,normal
2092,1781099981.631198,normal
2093,1781099981.632129,normal
2094,1781099981.633234,normal
2095,1781099981.634124,normal
2096,1781099981.635282,normal
2097,1781099981.636124,normal
2098,1781099981.637305,normal
2099,1781099981.638372,normal
2100,1781099981.639471,normal
2101,1781099981.640676,normal
2102,1781099981.641740,normal
2103,1781099981.642962,normal
2104,1781099981.643781,normal
2105,1781099981.644697,normal
2106,1781099981.645938,normal
2107,1781099981.647219,normal
2108,1781099981.647830,normal
2109,1781099981.649276,normal
2110,1781099981.650640,normal
2111,1781099981.651386,normal
2112,1781099981.652327,normal
2113,1781099981.653128,normal
2114,1781099981.654326,normal
2115,1781099981.655412,normal
2116,1781099981.656326,normal
2117,1781099981.657262,normal
2118,1781099981.658551,normal
2119,1781099981.659745,normal
2120,1781099981.660672,normal
2121,1781099981.661546,normal
2122,1781099981.662921,normal
2123,1781099981.663841,normal
2124,1781099981.664853,normal
2125,1781099981.665792,normal
2126,1781099981.666793,normal
2127,1781099981.667599,normal
2128,1781099981.668655,normal
2129,1781099981.669562,normal
2130,1781099981.670539,normal
2131,1781099981.671230,normal
2132,1781099981.672392,normal
2133,1781099981.673096,normal
2134,1781099981.674068,normal
2135,1781099981.675527,normal
2136,1781099981.676342,normal
2137,1781099981.677583,normal
2138,1781099981.678823,normal
2139,1781099981.680127,normal
2140,1781099981.680897,normal
2141,1781099981.681637,normal
2142,1781099981.683022,normal
2143,1781099981.683841,normal
2144,1781099981.684921,normal
2145,1781099981.685741,normal
2146,1781099981.686513,normal
2147,1781099981.687468,normal
2148,1781099981.688372,normal
2149,1781099981.689451,normal
2150,1781099981.690409,normal
2151,1781099981.691303,normal
2152,1781099981.692305,normal
2153,1781099981.693321,normal
2154,1781099981.694299,normal
2155,1781099981.695381,normal
2156,1781099981.696775,normal
2157,1781099981.698036,normal
2158,1781099981.699026,normal
2159,1781099981.700153,normal
2160,1781099981.701263,normal
2161,1781099981.702289,normal
2162,1781099981.702965,normal
2163,1781099981.703939,normal
2164,1781099981.704669,normal
2165,1781099981.705498,normal
2166,1781099981.706697,normal
2167,1781099981.707715,normal
2168,1781099981.708939,normal
2169,1781099981.709650,normal
2170,1781099981.710956,normal
2171,1781099981.712060,normal
2172,1781099981.713132,normal
2173,1781099981.714434,normal
2174,1781099981.715405,normal
2175,1781099981.716287,normal
2176,1781099981.717329,normal
2177,1781099981.717956,normal
2178,1781099981.718672,normal
2179,1781099981.720917,normal
2180,1781099981.721895,normal
2181,1781099981.723026,normal
2182,1781099981.723814,normal
2183,1781099981.725131,normal
2184,1781099981.725970,normal
2185,1781099981.727223,normal
2186,1781099981.728812,normal
2187,1781099981.730078,normal
2188,1781099981.730624,normal
2189,1781099981.731518,normal
2190,1781099981.732407,normal
2191,1781099981.733810,normal
2192,1781099981.735174,normal
2193,1781099981.736777,normal
2194,1781099981.737732,normal
2195,1781099981.738891,normal
2196,1781099981.739764,normal
2197,1781099981.740782,normal
2198,1781099981.742010,normal
2199,1781099981.743172,normal
2200,1781099981.744088,normal
2201,1781099981.745034,normal
2202,1781099981.745945,normal
2203,1781099981.746875,normal
2204,1781099981.747482,normal
2205,1781099981.749217,normal
2206,1781099981.749850,normal
2207,1781099981.751222,normal
2208,1781099981.752367,normal
2209,1781099981.753484,normal
2210,1781099981.754214,normal
2211,1781099981.755341,normal
2212,1781099981.756217,normal
2213,1781099981.756903,normal
2214,1781099981.758353,normal
2215,1781099981.759403,normal
2216,1781099981.759982,normal
2217,1781099981.760980,normal
2218,1781099981.762162,normal
2219,1781099981.763543,normal
2220,1781099981.764846,normal
2221,1781099981.765887,normal
2222,1781099981.766972,normal
2223,1781099981.768183,normal
2224,1781099981.769246,normal
2225,1781099981.770050,normal
2226,1781099981.770849,normal
2227,1781099981.771478,normal
2228,1781099981.772605,normal
2229,1781099981.773773,normal
2230,1781099981.774777,normal
2231,1781099981.775867,normal
2232,1781099981.776960,normal
2233,1781099981.778200,normal
2234,1781099981.779292,normal
2235,1781099981.780742,normal
2236,1781099981.781638,normal
2237,1781099981.783579,normal
2238,1781099981.784405,normal
2239,1781099981.785327,normal
2240,1781099981.786081,normal
2241,1781099981.787916,normal
2242,1781099981.788519,normal
2243,1781099981.789452,normal
2244,1781099981.790684,normal
2245,1781099981.792076,normal
2246,1781099981.793438,normal
2247,1781099981.794481,normal
2248,1781099981.795554,normal
2249,1781099981.796541,normal
2250,1781099981.797397,normal
2251,1781099981.798294,normal
2252,1781099981.799054,normal
2253,1781099981.799853,normal
2254,1781099981.800698,normal
2255,1781099981.801706,normal
2256,1781099981.803186,normal
2257,1781099981.804132,normal
2258,1781099981.804923,normal
2259,1781099981.806012,normal
2260,1781099981.806967,normal
2261,1781099981.807972,normal
2262,1781099981.808919,normal
2263,1781099981.810070,normal
2264,1781099981.810788,normal
2265,1781099981.811710,normal
2266,1781099981.812535,normal
2267,1781099981.813374,normal
2268,1781099981.814353,normal
2269,1781099981.815327,normal
2270,1781099981.816339,normal
2271,1781099981.817440,normal
2272,1781099981.818530,normal
2273,1781099981.819572,normal
2274,1781099981.821144,normal
2275,1781099981.821864,normal
2276,1781099981.823199,normal
2277,1781099981.823900,normal
2278,1781099981.825371,normal
2279,1781099981.826737,normal
2280,1781099981.827638,normal
2281,1781099981.828423,normal
2282,1781099981.829524,normal
2283,1781099981.830387,normal
2284,1781099981.831526,normal
2285,1781099981.832570,normal
2286,1781099981.834133,normal
2287,1781099981.835327,normal
2288,1781099981.836078,normal
2289,1781099981.836916,normal
2290,1781099981.837845,normal
2291,1781099981.839008,normal
2292,1781099981.839818,normal
2293,1781099981.840782,normal
2294,1781099981.841889,normal
2295,1781099981.842884,normal
2296,1781099981.843973,normal
2297,1781099981.844707,normal
2298,1781099981.845413,normal
2299,1781099981.846120,normal
2300,1781099981.847067,normal
2301,1781099981.847897,normal
2302,1781099981.848953,normal
2303,1781099981.849997,normal
2304,1781099981.850991,normal
2305,1781099981.851959,normal
2306,1781099981.853071,normal
2307,1781099981.854192,normal
2308,1781099981.855255,normal
2309,1781099981.856979,normal
2310,1781099981.858015,normal
2311,1781099981.858995,normal
2312,1781099981.860174,normal
2313,1781099981.861083,normal
2314,1781099981.861866,normal
2315,1781099981.863123,normal
2316,1781099981.864122,normal
2317,1781099981.865229,normal
2318,1781099981.866067,normal
2319,1781099981.866970,normal
2320,1781099981.867710,normal
2321,1781099981.868999,normal
2322,1781099981.869852,normal
2323,1781099981.870861,normal
2324,1781099981.871633,normal
2325,1781099981.872469,normal
2326,1781099981.873281,normal
2327,1781099981.874139,normal
2328,1781099981.875406,normal
2329,1781099981.876496,normal
2330,1781099981.877506,normal
2331,1781099981.878583,normal
2332,1781099981.879487,normal
2333,1781099981.880552,normal
2334,1781099981.881778,normal
2335,1781099981.882671,normal
2336,1781099981.883603,normal
2337,1781099981.884661,normal
2338,1781099981.885272,normal
2339,1781099981.885997,normal
2340,1781099981.887084,normal
2341,1781099981.888130,normal
2342,1781099981.888908,normal
2343,1781099981.890073,normal
2344,1781099981.890923,normal
2345,1781099981.891845,normal
2346,1781099981.892968,normal
2347,1781099981.893692,normal
2348,1781099981.894361,normal
2349,1781099981.895298,normal
2350,1781099981.896184,normal
2351,1781099981.897343,normal
2352,1781099981.898315,normal
2353,1781099981.899586,normal
2354,1781099981.900291,normal
2355,1781099981.901529,normal
2356,1781099981.902854,normal
2357,1781099981.903482,normal
2358,1781099981.904437,normal
2359,1781099981.905096,normal
2360,1781099981.905863,normal
2361,1781099981.906857,normal
2362,1781099981.907740,normal
2363,1781099981.908536,normal
2364,1781099981.909456,normal
2365,1781099981.910293,normal
2366,1781099981.911041,normal
2367,1781099981.912410,normal
2368,1781099981.913393,normal
2369,1781099981.914521,normal
2370,1781099981.915630,normal
2371,1781099981.916579,normal
2372,1781099981.917834,normal
2373,1781099981.919181,normal
2374,1781099981.920286,normal
2375,1781099981.921143,normal
2376,1781099981.922000,normal
2377,1781099981.922990,normal
2378,1781099981.923919,normal
2379,1781099981.925168,normal
2380,1781099981.926061,normal
2381,1781099981.927244,normal
2382,1781099981.928084,normal
2383,1781099981.928857,normal
2384,1781099981.929921,normal
2385,1781099981.931172,normal
2386,1781099981.931949,normal
2387,1781099981.932938,normal
2388,1781099981.933963,normal
2389,1781099981.934685,normal
2390,1781099981.935786,normal
2391,1781099981.936841,normal
2392,1781099981.938140,normal
2393,1781099981.939047,normal
2394,1781099981.939634,normal
2395,1781099981.940592,normal
2396,1781099981.941661,normal
2397,1781099981.942765,normal
2398,1781099981.943681,normal
2399,1781099981.944937,normal
2400,1781099981.945712,normal
2401,1781099981.946617,normal
2402,1781099981.948084,normal
2403,1781099981.948804,normal
2404,1781099981.949471,normal
2405,1781099981.950338,normal
2406,1781099981.951716,normal
2407,1781099981.952801,normal
2408,1781099981.953868,normal
2409,1781099981.954851,normal
2410,1781099981.955733,normal
2411,1781099981.956846,normal
2412,1781099981.958248,normal
2413,1781099981.959230,normal
2414,1781099981.960353,normal
2415,1781099981.961392,normal
2416,1781099981.962624,normal
2417,1781099981.963538,normal
2418,1781099981.964455,normal
2419,1781099981.965146,normal
2420,1781099981.966233,normal
2421,1781099981.967412,normal
2422,1781099981.968787,normal
2423,1781099981.969503,normal
2424,1781099981.970268,normal
2425,1781099981.971217,normal
2426,1781099981.972054,normal
2427,1781099981.973145,normal
2428,1781099981.974457,normal
2429,1781099981.975696,normal
2430,1781099981.976332,normal
2431,1781099981.977287,normal
2432,1781099981.978320,normal
2433,1781099981.979186,normal
2434,1781099981.980071,normal
2435,1781099981.981019,normal
2436,1781099981.982363,normal
2437,1781099981.983526,normal
2438,1781099981.984381,normal
2439,1781099981.985198,normal
2440,1781099981.985882,normal
2441,1781099981.987014,normal
2442,1781099981.988277,normal
2443,1781099981.989312,normal
2444,1781099981.990160,normal
2445,1781099981.991334,normal
2446,1781099981.992889,normal
2447,1781099981.994103,normal
2448,1781099981.995187,normal
2449,1781099981.996051,normal
2450,1781099981.996960,normal
2451,1781099981.997983,normal
2452,1781099981.999045,normal
2453,1781099982.000051,normal
2454,1781099982.001015,normal
2455,1781099982.001989,normal
2456,1781099982.002825,normal
2457,1781099982.003816,normal
2458,1781099982.004896,normal
2459,1781099982.005935,normal
2460,1781099982.007105,normal
2461,1781099982.008646,normal
2462,1781099982.009712,normal
2463,1781099982.010557,normal
2464,1781099982.011638,normal
2465,1781099982.012870,normal
2466,1781099982.013743,normal
2467,1781099982.014447,normal
2468,1781099982.015270,normal
2469,1781099982.016056,normal
2470,1781099982.017047,normal
2471,1781099982.018410,normal
2472,1781099982.019663,normal
2473,1781099982.020566,normal
2474,1781099982.021451,normal
2475,1781099982.022441,normal
2476,1781099982.023516,normal
2477,1781099982.024573,normal
2478,1781099982.025470,normal
2479,1781099982.026077,normal
2480,1781099982.026880,normal
2481,1781099982.027590,normal
2482,1781099982.029144,normal
2483,1781099982.030167,normal
2484,1781099982.031430,normal
2485,1781099982.032470,normal
2486,1781099982.033412,normal
2487,1781099982.034477,normal
2488,1781099982.035718,normal
2489,1781099982.036794,normal
2490,1781099982.037989,normal
2491,1781099982.039070,normal
2492,1781099982.040322,normal
2493,1781099982.041405,normal
2494,1781099982.042465,normal
2495,1781099982.043183,normal
2496,1781099982.044260,normal
2497,1781099982.045229,normal
2498,1781099982.045856,normal
2499,1781099982.046860,normal
2500,1781099982.048112,normal
2501,1781099982.049296,normal
2502,1781099982.050458,normal
2503,1781099982.051767,normal
2504,1781099982.052638,normal
2505,1781099982.053351,normal
2506,1781099982.054241,normal
2507,1781099982.055170,normal
2508,1781099982.056049,normal
2509,1781099982.057203,normal
2510,1781099982.058136,normal
2511,1781099982.059278,normal
2512,1781099982.060029,normal
2513,1781099982.060753,normal
2514,1781099982.061582,normal
2515,1781099982.062689,normal
2516,1781099982.063535,normal
2517,1781099982.064596,normal
2518,1781099982.065693,normal
2519,1781099982.066393,normal
2520,1781099982.067275,normal
2521,1781099982.068174,normal
2522,1781099982.069127,normal
2523,1781099982.069865,normal
2524,1781099982.071197,normal
2525,1781099982.072067,normal
2526,1781099982.072855,normal
2527,1781099982.073764,normal
2528,1781099982.074681,normal
2529,1781099982.075306,normal
2530,1781099982.075944,normal
2531,1781099982.077018,normal
2532,1781099982.077996,normal
2533,1781099982.078723,normal
2534,1781099982.079596,normal
2535,1781099982.080594,normal
2536,1781099982.081449,normal
2537,1781099982.082320,normal
2538,1781099982.083112,normal
2539,1781099982.084165,normal
2540,1781099982.085272,normal
2541,1781099982.086352,normal
2542,1781099982.087351,normal
2543,1781099982.088187,normal
2544,1781099982.089143,normal
2545,1781099982.090051,normal
2546,1781099982.090849,normal
2547,1781099982.091937,normal
2548,1781099982.092902,normal
2549,1781099982.094197,normal
2550,1781099982.095477,normal
2551,1781099982.096037,normal
2552,1781099982.096704,normal
2553,1781099982.097886,normal
2554,1781099982.099144,normal
2555,1781099982.100061,normal
2556,1781099982.100896,normal
2557,1781099982.101933,normal
2558,1781099982.102735,normal
2559,1781099982.103821,normal
2560,1781099982.104633,normal
2561,1781099982.105534,normal
2562,1781099982.106805,normal
2563,1781099982.108175,normal
2564,1781099982.109286,normal
2565,1781099982.110167,normal
2566,1781099982.111422,normal
2567,1781099982.112220,normal
2568,1781099982.113112,normal
2569,1781099982.114508,normal
2570,1781099982.115179,normal
2571,1781099982.116439,normal
2572,1781099982.117522,normal
2573,1781099982.118649,normal
2574,1781099982.119567,normal
2575,1781099982.120504,normal
2576,1781099982.121529,normal
2577,1781099982.122701,normal
2578,1781099982.123526,normal
2579,1781099982.124640,normal
2580,1781099982.125757,normal
2581,1781099982.126934,normal
2582,1781099982.128392,normal
2583,1781099982.129038,normal
2584,1781099982.130208,normal
2585,1781099982.130845,normal
2586,1781099982.132159,normal
2587,1781099982.133376,normal
2588,1781099982.134117,normal
2589,1781099982.135385,normal
2590,1781099982.136841,normal
2591,1781099982.137684,normal
2592,1781099982.138598,normal
2593,1781099982.139607,normal
2594,1781099982.140429,normal
2595,1781099982.141701,normal
2596,1781099982.143215,normal
2597,1781099982.144314,normal
2598,1781099982.145356,normal
2599,1781099982.146265,normal
2600,1781099982.147609,normal
2601,1781099982.148714,normal
2602,1781099982.149716,normal
2603,1781099982.150620,normal
2604,1781099982.151807,normal
2605,1781099982.152665,normal
2606,1781099982.154065,normal
2607,1781099982.154767,normal
2608,1781099982.155732,normal
2609,1781099982.156508,normal
2610,1781099982.157816,normal
2611,1781099982.159596,normal
2612,1781099982.160638,normal
2613,1781099982.162162,normal
2614,1781099982.163430,normal
2615,1781099982.164304,normal
2616,1781099982.164998,normal
2617,1781099982.165918,normal
2618,1781099982.167395,normal
2619,1781099982.168650,normal
2620,1781099982.169432,normal
2621,1781099982.170304,normal
2622,1781099982.170899,normal
2623,1781099982.171773,normal
2624,1781099982.172298,normal
2625,1781099982.173156,normal
2626,1781099982.174352,normal
2627,1781099982.175818,normal
2628,1781099982.177302,normal
2629,1781099982.178054,normal
2630,1781099982.179050,normal
2631,1781099982.179993,normal
2632,1781099982.181370,normal
2633,1781099982.182435,normal
2634,1781099982.183418,normal
2635,1781099982.184532,normal
2636,1781099982.185498,normal
2637,1781099982.186230,normal
2638,1781099982.187114,normal
2639,1781099982.187993,normal
2640,1781099982.188937,normal
2641,1781099982.190398,normal
2642,1781099982.191581,normal
2643,1781099982.192659,normal
2644,1781099982.194172,normal
2645,1781099982.194979,normal
2646,1781099982.196087,normal
2647,1781099982.196878,normal
2648,1781099982.198241,normal
2649,1781099982.199129,normal
2650,1781099982.200069,normal
2651,1781099982.201320,normal
2652,1781099982.202293,normal
2653,1781099982.203567,normal
2654,1781099982.204828,normal
2655,1781099982.205642,normal
2656,1781099982.206517,normal
2657,1781099982.207667,normal
2658,1781099982.208920,normal
2659,1781099982.209712,normal
2660,1781099982.210700,normal
2661,1781099982.211844,normal
2662,1781099982.212881,normal
2663,1781099982.213642,normal
2664,1781099982.214885,normal
2665,1781099982.215796,normal
2666,1781099982.216571,normal
2667,1781099982.217345,normal
2668,1781099982.218333,normal
2669,1781099982.219630,normal
2670,1781099982.220989,normal
2671,1781099982.222623,normal
2672,1781099982.223613,normal
2673,1781099982.224693,normal
2674,1781099982.225464,normal
2675,1781099982.226362,normal
2676,1781099982.227300,normal
2677,1781099982.228380,normal
2678,1781099982.229310,normal
2679,1781099982.230032,normal
2680,1781099982.230893,normal
2681,1781099982.231749,normal
2682,1781099982.232613,normal
2683,1781099982.233829,normal
2684,1781099982.234506,normal
2685,1781099982.235479,normal
2686,1781099982.236449,normal
2687,1781099982.237361,normal
2688,1781099982.238606,normal
2689,1781099982.239430,normal
2690,1781099982.240508,normal
2691,1781099982.241282,normal
2692,1781099982.242184,normal
2693,1781099982.243459,normal
2694,1781099982.244688,normal
2695,1781099982.246634,normal
2696,1781099982.247581,normal
2697,1781099982.248637,normal
2698,1781099982.249595,normal
2699,1781099982.250448,normal
2700,1781099982.251658,normal
2701,1781099982.252950,normal
2702,1781099982.254129,normal
2703,1781099982.255080,normal
2704,1781099982.255980,normal
2705,1781099982.256775,normal
2706,1781099982.257568,normal
2707,1781099982.258677,normal
2708,1781099982.259767,normal
2709,1781099982.260841,normal
2710,1781099982.261693,normal
2711,1781099982.262473,normal
2712,1781099982.263364,normal
2713,1781099982.264233,normal
2714,1781099982.265058,normal
2715,1781099982.265955,normal
2716,1781099982.266945,normal
2717,1781099982.268043,normal
2718,1781099982.269046,normal
2719,1781099982.270162,normal
2720,1781099982.271185,normal
2721,1781099982.271782,normal
2722,1781099982.272687,normal
2723,1781099982.274079,normal
2724,1781099982.275346,normal
2725,1781099982.276277,normal
2726,1781099982.277143,normal
2727,1781099982.278044,normal
2728,1781099982.278781,normal
2729,1781099982.279948,normal
2730,1781099982.280717,normal
2731,1781099982.281441,normal
2732,1781099982.282628,normal
2733,1781099982.283840,normal
2734,1781099982.284781,normal
2735,1781099982.285650,normal
2736,1781099982.286443,normal
2737,1781099982.287360,normal
2738,1781099982.288321,normal
2739,1781099982.289234,normal
2740,1781099982.290533,normal
2741,1781099982.291639,normal
2742,1781099982.293088,normal
2743,1781099982.294157,normal
2744,1781099982.294732,normal
2745,1781099982.295539,normal
2746,1781099982.296669,normal
2747,1781099982.297569,normal
2748,1781099982.298317,normal
2749,1781099982.299612,normal
2750,1781099982.300442,normal
2751,1781099982.301799,normal
2752,1781099982.302840,normal
2753,1781099982.304226,normal
2754,1781099982.305865,normal
2755,1781099982.306875,normal
2756,1781099982.307840,normal
2757,1781099982.308842,normal
2758,1781099982.309699,normal
2759,1781099982.310469,normal
2760,1781099982.311563,normal
2761,1781099982.312916,normal
2762,1781099982.313919,normal
2763,1781099982.314948,normal
2764,1781099982.316226,normal
2765,1781099982.317140,normal
2766,1781099982.317850,normal
2767,1781099982.318936,normal
2768,1781099982.320232,normal
2769,1781099982.321145,normal
2770,1781099982.322202,normal
2771,1781099982.323061,normal
2772,1781099982.324733,normal
2773,1781099982.325794,normal
2774,1781099982.326629,normal
2775,1781099982.327741,normal
2776,1781099982.328725,normal
2777,1781099982.329622,normal
2778,1781099982.330706,normal
2779,1781099982.331661,normal
2780,1781099982.332757,normal
2781,1781099982.333818,normal
2782,1781099982.334671,normal
2783,1781099982.335599,normal
2784,1781099982.336363,normal
2785,1781099982.337453,normal
2786,1781099982.338286,normal
2787,1781099982.339211,normal
2788,1781099982.340544,normal
2789,1781099982.341223,normal
2790,1781099982.342889,normal
2791,1781099982.344052,normal
2792,1781099982.345117,normal
2793,1781099982.346380,normal
2794,1781099982.347748,normal
2795,1781099982.348823,normal
2796,1781099982.349505,normal
2797,1781099982.350392,normal
2798,1781099982.351282,normal
2799,1781099982.351914,normal
2800,1781099982.352963,normal
2801,1781099982.353816,normal
2802,1781099982.354772,normal
2803,1781099982.355320,normal
2804,1781099982.356372,normal
2805,1781099982.357722,normal
2806,1781099982.358548,normal
2807,1781099982.359459,normal
2808,1781099982.360206,normal
2809,1781099982.361231,normal
2810,1781099982.361912,normal
2811,1781099982.363087,normal
2812,1781099982.363767,normal
2813,1781099982.365234,normal
2814,1781099982.366660,normal
2815,1781099982.367718,normal
2816,1781099982.368585,normal
2817,1781099982.369636,normal
2818,1781099982.370632,normal
2819,1781099982.371589,normal
2820,1781099982.372835,normal
2821,1781099982.374784,normal
2822,1781099982.376129,normal
2823,1781099982.377082,normal
2824,1781099982.377817,normal
2825,1781099982.378732,normal
2826,1781099982.379916,normal
2827,1781099982.380676,normal
2828,1781099982.381491,normal
2829,1781099982.382646,normal
2830,1781099982.383698,normal
2831,1781099982.384861,normal
2832,1781099982.385640,normal
2833,1781099982.386561,normal
2834,1781099982.387431,normal
2835,1781099982.388407,normal
2836,1781099982.389540,normal
2837,1781099982.390861,normal
2838,1781099982.391956,normal
2839,1781099982.393585,normal
2840,1781099982.394249,normal
2841,1781099982.395009,normal
2842,1781099982.395844,normal
2843,1781099982.396706,normal
2844,1781099982.397575,normal
2845,1781099982.398586,normal
2846,1781099982.399482,normal
2847,1781099982.400775,normal
2848,1781099982.401860,normal
2849,1781099982.402931,normal
2850,1781099982.404133,normal
2851,1781099982.405043,normal
2852,1781099982.406109,normal
2853,1781099982.406926,normal
2854,1781099982.408175,normal
2855,1781099982.408938,normal
2856,1781099982.409844,normal
2857,1781099982.410569,normal
2858,1781099982.411398,normal
2859,1781099982.412373,normal
2860,1781099982.413249,normal
2861,1781099982.414194,normal
2862,1781099982.415069,normal
2863,1781099982.416257,normal
2864,1781099982.417698,normal
2865,1781099982.418776,normal
2866,1781099982.419766,normal
2867,1781099982.420517,normal
2868,1781099982.421458,normal
2869,1781099982.422901,normal
2870,1781099982.423993,normal
2871,1781099982.424955,normal
2872,1781099982.426174,normal
2873,1781099982.427024,normal
2874,1781099982.427909,normal
2875,1781099982.429144,normal
2876,1781099982.430402,normal
2877,1781099982.431616,normal
2878,1781099982.433189,normal
2879,1781099982.434113,normal
2880,1781099982.434996,normal
2881,1781099982.435795,normal
2882,1781099982.436746,normal
2883,1781099982.437699,normal
2884,1781099982.439011,normal
2885,1781099982.440479,normal
2886,1781099982.441415,normal
2887,1781099982.442318,normal
2888,1781099982.443325,normal
2889,1781099982.444181,normal
2890,1781099982.444878,normal
2891,1781099982.445949,normal
2892,1781099982.446631,normal
2893,1781099982.447612,normal
2894,1781099982.448487,normal
2895,1781099982.449576,normal
2896,1781099982.450304,normal
2897,1781099982.451441,normal
2898,1781099982.452398,normal
2899,1781099982.453337,normal
2900,1781099982.454408,normal
2901,1781099982.455719,normal
2902,1781099982.456517,normal
2903,1781099982.457277,normal
2904,1781099982.458153,normal
2905,1781099982.459054,normal
2906,1781099982.460228,normal
2907,1781099982.461239,normal
2908,1781099982.461992,normal
2909,1781099982.462875,normal
2910,1781099982.463879,normal
2911,1781099982.464717,normal
2912,1781099982.465493,normal
2913,1781099982.466201,normal
2914,1781099982.467183,normal
2915,1781099982.467746,normal
2916,1781099982.468702,normal
2917,1781099982.469937,normal
2918,1781099982.471291,normal
2919,1781099982.472240,normal
2920,1781099982.472959,normal
2921,1781099982.473789,normal
2922,1781099982.474903,normal
2923,1781099982.475845,normal
2924,1781099982.476845,normal
2925,1781099982.477981,normal
2926,1781099982.478976,normal
2927,1781099982.480081,normal
2928,1781099982.480648,normal
2929,1781099982.481423,normal
2930,1781099982.482323,normal
2931,1781099982.483675,normal
2932,1781099982.484473,normal
2933,1781099982.485334,normal
2934,1781099982.486223,normal
2935,1781099982.487107,normal
2936,1781099982.488508,normal
2937,1781099982.489352,normal
2938,1781099982.490137,normal
2939,1781099982.491338,normal
2940,1781099982.492345,normal
2941,1781099982.493274,normal
2942,1781099982.494436,normal
2943,1781099982.495280,normal
2944,1781099982.496018,normal
2945,1781099982.497290,normal
2946,1781099982.498145,normal
2947,1781099982.499440,normal
2948,1781099982.500412,normal
2949,1781099982.501535,normal
2950,1781099982.502674,normal
2951,1781099982.503570,normal
2952,1781099982.504616,normal
2953,1781099982.505494,normal
2954,1781099982.506715,normal
2955,1781099982.507817,normal
2956,1781099982.508796,normal
2957,1781099982.509526,normal
2958,1781099982.510299,normal
2959,1781099982.511314,normal
2960,1781099982.512398,normal
2961,1781099982.513576,normal
2962,1781099982.514923,normal
2963,1781099982.515867,normal
2964,1781099982.517170,normal
2965,1781099982.518039,normal
2966,1781099982.519106,normal
2967,1781099982.519832,normal
2968,1781099982.521055,normal
2969,1781099982.522417,normal
2970,1781099982.523090,normal
2971,1781099982.524292,normal
2972,1781099982.525342,normal
2973,1781099982.526588,normal
2974,1781099982.527434,normal
2975,1781099982.528491,normal
2976,1781099982.529553,normal
2977,1781099982.530633,normal
2978,1781099982.531724,normal
2979,1781099982.532847,normal
2980,1781099982.533774,normal
2981,1781099982.534589,normal
2982,1781099982.535540,normal
2983,1781099982.536540,normal
2984,1781099982.537375,normal
2985,1781099982.538239,normal
2986,1781099982.538960,normal
2987,1781099982.539899,normal
2988,1781099982.540718,normal
2989,1781099982.541875,normal
2990,1781099982.542943,normal
2991,1781099982.543778,normal
2992,1781099982.545014,normal
2993,1781099982.546137,normal
2994,1781099982.547164,normal
2995,1781099982.548551,normal
2996,1781099982.549358,normal
2997,1781099982.550637,normal
2998,1781099982.551542,normal
2999,1781099982.552282,normal
3000,1781099982.553381,normal
3001,1781099982.554388,normal
3002,1781099982.555120,normal
3003,1781099982.556156,normal
3004,1781099982.557205,normal
3005,1781099982.558583,normal
3006,1781099982.559203,normal
3007,1781099982.560505,normal
3008,1781099982.561277,normal
3009,1781099982.562431,normal
3010,1781099982.563520,normal
3011,1781099982.564704,normal
3012,1781099982.565854,normal
3013,1781099982.566652,normal
3014,1781099982.567511,normal
3015,1781099982.568609,normal
3016,1781099982.569706,normal
3017,1781099982.570759,normal
3018,1781099982.572102,normal
3019,1781099982.572729,normal
3020,1781099982.573635,normal
3021,1781099982.574871,normal
3022,1781099982.575664,normal
3023,1781099982.576377,normal
3024,1781099982.577147,normal
3025,1781099982.577894,normal
3026,1781099982.578985,normal
3027,1781099982.579801,normal
3028,1781099982.581346,normal
3029,1781099982.582336,normal
3030,1781099982.582939,normal
3031,1781099982.583741,normal
3032,1781099982.584581,normal
3033,1781099982.586211,normal
3034,1781099982.587506,normal
3035,1781099982.588491,normal
3036,1781099982.589321,normal
3037,1781099982.589910,normal
3038,1781099982.591014,normal
3039,1781099982.592044,normal
3040,1781099982.593301,normal
