packet_index,timestamp,label
3700,1781099998.650548,normal
3701,1781099998.651958,http_flood
3702,1781099998.652850,syn_flood
3703,1781099998.654008,http_flood
3704,1781099998.654991,normal
3705,1781099998.655881,normal
3706,1781099998.657247,normal
3707,1781099998.658075,normal
3708,1781099998.658880,normal
3709,1781099998.659684,normal
3710,1781099998.660924,http_flood
3711,1781099998.662616,normal
3712,1781099998.663219,normal
3713,1781099998.664350,syn_flood
3714,1781099998.665370,normal
3715,1781099998.666405,normal
3716,1781099998.667588,udp_reflection
3717,1781099998.668419,syn_flood
3718,1781099998.669503,normal
3719,1781099998.670321,normal
3720,1781099998.671244,udp_reflection
3721,1781099998.672437,http_flood
3722,1781099998.673460,http_flood
3723,1781099998.674397,normal
3724,1781099998.675407,http_flood
3725,1781099998.676662,normal
3726,1781099998.677997,udp_reflection
3727,1781099998.679198,udp_reflection
3728,1781099998.680205,normal
3729,1781099998.681620,udp_reflection
3730,1781099998.683355,http_flood
3731,1781099998.684259,syn_flood
3732,1781099998.685880,syn_flood
3733,1781099998.686826,normal
3734,1781099998.687347,normal
3735,1781099998.688170,normal
3736,1781099998.689349,normal
3737,1781099998.690471,udp_reflection
3738,1781099998.691714,normal
3739,1781099998.692657,normal
3740,1781099998.694098,normal
3741,1781099998.695214,normal
3742,1781099998.696258,http_flood
3743,1781099998.697376,udp_reflection
3744,1781099998.698663,syn_flood
3745,1781099998.699485,normal
3746,1781099998.700477,normal
3747,1781099998.701650,normal
3748,1781099998.702801,udp_reflection
3749,1781099998.703744,udp_reflection
3750,1781099998.704824,normal
3751,1781099998.705835,http_flood
3752,1781099998.706841,normal
3753,1781099998.707993,normal
3754,1781099998.709196,syn_flood
3755,1781099998.710054,normal
3756,1781099998.711157,normal
3757,1781099998.712337,normal
3758,1781099998.713418,normal
3759,1781099998.714110,normal
3760,1781099998.715062,normal
3761,1781099998.715880,http_flood
3762,1781099998.716881,http_flood
3763,1781099998.717664,syn_flood
3764,1781099998.719023,udp_reflection
3765,1781099998.720206,syn_flood
3766,1781099998.721138,normal
3767,1781099998.722174,udp_reflection
3768,1781099998.723354,normal
3769,1781099998.724366,syn_flood
3770,1781099998.725415,normal
3771,1781099998.726380,normal
3772,1781099998.727678,normal
3773,1781099998.728737,http_flood
3774,1781099998.729748,normal
3775,1781099998.730532,syn_flood
3776,1781099998.731529,http_flood
3777,1781099998.732256,syn_flood
3778,1781099998.733563,normal
3779,1781099998.734687,udp_reflection
3780,1781099998.735876,http_flood
3781,1781099998.736673,normal
3782,1781099998.737831,http_flood
3783,1781099998.739017,http_flood
3784,1781099998.740238,syn_flood
3785,1781099998.741010,normal
3786,1781099998.742232,syn_flood
3787,1781099998.743763,normal
3788,1781099998.744911,normal
3789,1781099998.745898,normal
3790,1781099998.746767,http_flood
3791,1781099998.747967,normal
3792,1781099998.749550,syn_flood
3793,1781099998.750588,http_flood
3794,1781099998.751584,normal
3795,1781099998.752307,normal
3796,1781099998.753215,normal
3797,1781099998.753924,normal
3798,1781099998.755091,normal
3799,1781099998.755872,http_flood
3800,1781099998.756686,http_flood
3801,1781099998.757572,syn_flood
3802,1781099998.758627,udp_reflection
3803,1781099998.760084,syn_flood
3804,1781099998.761416,normal
3805,1781099998.762263,normal
3806,1781099998.763047,normal
3807,1781099998.764456,normal
3808,1781099998.765434,normal
3809,1781099998.766513,normal
3810,1781099998.767287,normal
3811,1781099998.768388,http_flood
3812,1781099998.769617,normal
3813,1781099998.770351,http_flood
3814,1781099998.771284,syn_flood
3815,1781099998.772437,normal
3816,1781099998.773715,normal
3817,1781099998.774706,syn_flood
3818,1781099998.775740,normal
3819,1781099998.776780,normal
3820,1781099998.777685,http_flood
3821,1781099998.778354,normal
3822,1781099998.778887,http_flood
3823,1781099998.779840,udp_reflection
3824,1781099998.780705,normal
3825,1781099998.781606,syn_flood
3826,1781099998.782537,udp_reflection
3827,1781099998.783372,normal
3828,1781099998.784027,normal
3829,1781099998.785444,normal
3830,1781099998.786247,normal
3831,1781099998.787026,normal
3832,1781099998.788129,normal
3833,1781099998.789214,udp_reflection
3834,1781099998.790213,normal
3835,1781099998.791793,http_flood
3836,1781099998.792716,udp_reflection
3837,1781099998.793582,http_flood
3838,1781099998.794907,normal
3839,1781099998.795762,udp_reflection
3840,1781099998.796675,syn_flood
3841,1781099998.797791,udp_reflection
3842,1781099998.798890,normal
3843,1781099998.800729,normal
3844,1781099998.801881,normal
3845,1781099998.802872,normal
3846,1781099998.804101,http_flood
3847,1781099998.804923,normal
3848,1781099998.806132,normal
3849,1781099998.807282,http_flood
3850,1781099998.808296,normal
3851,1781099998.809323,http_flood
3852,1781099998.810519,syn_flood
3853,1781099998.811829,syn_flood
3854,1781099998.812611,normal
3855,1781099998.813618,http_flood
3856,1781099998.815090,syn_flood
3857,1781099998.815952,normal
3858,1781099998.816820,normal
3859,1781099998.817991,normal
3860,1781099998.819232,syn_flood
3861,1781099998.820060,syn_flood
3862,1781099998.820923,syn_flood
3863,1781099998.822058,normal
3864,1781099998.823246,normal
3865,1781099998.824119,http_flood
3866,1781099998.824889,normal
3867,1781099998.826035,normal
3868,1781099998.826819,udp_reflection
3869,1781099998.827547,normal
3870,1781099998.828421,normal
3871,1781099998.829491,http_flood
3872,1781099998.830553,http_flood
3873,1781099998.831268,normal
3874,1781099998.832221,normal
3875,1781099998.833409,normal
3876,1781099998.834672,normal
3877,1781099998.835385,normal
3878,1781099998.836386,udp_reflection
3879,1781099998.837484,http_flood
3880,1781099998.838164,normal
3881,1781099998.839217,udp_reflection
3882,1781099998.840497,udp_reflection
3883,1781099998.841300,normal
3884,1781099998.842052,normal
3885,1781099998.843045,normal
3886,1781099998.843936,normal
3887,1781099998.844946,http_flood
3888,1781099998.845940,normal
3889,1781099998.846644,normal
3890,1781099998.847630,normal
3891,1781099998.848360,normal
3892,1781099998.849316,syn_flood
3893,1781099998.850280,normal
3894,1781099998.850947,normal
3895,1781099998.852210,normal
3896,1781099998.852945,http_flood
3897,1781099998.854038,http_flood
3898,1781099998.854519,normal
3899,1781099998.855921,http_flood
3900,1781099998.856624,normal
3901,1781099998.857412,normal
3902,1781099998.858142,normal
3903,1781099998.859405,normal
3904,1781099998.860434,udp_reflection
3905,1781099998.861282,http_flood
3906,1781099998.862496,syn_flood
3907,1781099998.863292,normal
3908,1781099998.864413,normal
3909,1781099998.865278,http_flood
3910,1781099998.865988,normal
3911,1781099998.867320,normal
3912,1781099998.868175,normal
3913,1781099998.869691,http_flood
3914,1781099998.870983,syn_flood
3915,1781099998.871980,normal
3916,1781099998.873244,normal
3917,1781099998.874109,http_flood
3918,1781099998.874919,http_flood
3919,1781099998.876077,udp_reflection
3920,1781099998.876862,normal
3921,1781099998.877589,normal
3922,1781099998.878800,udp_reflection
3923,1781099998.880031,udp_reflection
3924,1781099998.881001,udp_reflection
3925,1781099998.881972,normal
3926,1781099998.882926,normal
3927,1781099998.883897,http_flood
3928,1781099998.884582,http_flood
3929,1781099998.885777,udp_reflection
3930,1781099998.886511,http_flood
3931,1781099998.887588,http_flood
3932,1781099998.888301,http_flood
3933,1781099998.889371,normal
3934,1781099998.890423,normal
3935,1781099998.891520,http_flood
3936,1781099998.892828,http_flood
3937,1781099998.893939,syn_flood
3938,1781099998.895551,http_flood
3939,1781099998.896435,syn_flood
3940,1781099998.897300,syn_flood
3941,1781099998.898463,normal
3942,1781099998.899652,http_flood
3943,1781099998.900840,syn_flood
3944,1781099998.901936,normal
3945,1781099998.902807,udp_reflection
3946,1781099998.903605,http_flood
3947,1781099998.904500,udp_reflection
3948,1781099998.905534,normal
3949,1781099998.906507,normal
3950,1781099998.907444,normal
3951,1781099998.908396,syn_flood
3952,1781099998.909165,normal
3953,1781099998.910137,normal
3954,1781099998.911588,normal
3955,1781099998.912247,normal
3956,1781099998.913694,normal
3957,1781099998.914504,http_flood
3958,1781099998.915787,http_flood
3959,1781099998.916674,normal
3960,1781099998.917607,normal
3961,1781099998.918579,normal
3962,1781099998.919553,http_flood
3963,1781099998.920312,normal
3964,1781099998.921168,http_flood
3965,1781099998.922477,syn_flood
3966,1781099998.923507,syn_flood
3967,1781099998.924448,syn_flood
3968,1781099998.925431,http_flood
3969,1781099998.926018,normal
3970,1781099998.927053,normal
3971,1781099998.928123,normal
3972,1781099998.928879,normal
3973,1781099998.929631,udp_reflection
3974,1781099998.930390,http_flood
3975,1781099998.931648,normal
3976,1781099998.932409,syn_flood
3977,1781099998.933408,normal
3978,1781099998.934448,normal
3979,1781099998.935718,normal
3980,1781099998.936830,http_flood
3981,1781099998.938471,syn_flood
3982,1781099998.939669,normal
3983,1781099998.940590,syn_flood
3984,1781099998.941896,normal
3985,1781099998.942921,syn_flood
3986,1781099998.943883,normal
3987,1781099998.944557,udp_reflection
3988,1781099998.945735,normal
3989,1781099998.946504,udp_reflection
3990,1781099998.947288,normal
3991,1781099998.948315,normal
3992,1781099998.949159,normal
3993,1781099998.950195,normal
3994,1781099998.951142,normal
3995,1781099998.951864,syn_flood
3996,1781099998.952630,udp_reflection
3997,1781099998.953703,normal
3998,1781099998.954518,http_flood
3999,1781099998.955315,normal
4000,1781099998.956247,http_flood
4001,1781099998.957584,normal
4002,1781099998.958589,udp_reflection
4003,1781099998.959717,normal
4004,1781099998.960650,normal
4005,1781099998.961538,udp_reflection
4006,1781099998.962474,normal
4007,1781099998.963719,normal
4008,1781099998.964566,normal
4009,1781099998.965451,normal
4010,1781099998.966708,syn_flood
4011,1781099998.967313,normal
4012,1781099998.968067,http_flood
4013,1781099998.969158,udp_reflection
4014,1781099998.970365,udp_reflection
4015,1781099998.971345,http_flood
4016,1781099998.971929,syn_flood
4017,1781099998.972720,normal
4018,1781099998.973815,http_flood
4019,1781099998.974351,normal
4020,1781099998.975487,normal
4021,1781099998.976241,udp_reflection
4022,1781099998.977189,http_flood
4023,1781099998.977887,normal
4024,1781099998.978773,normal
4025,1781099998.979541,normal
4026,1781099998.980791,normal
4027,1781099998.981608,normal
4028,1781099998.982185,normal
4029,1781099998.983110,normal
4030,1781099998.983687,http_flood
4031,1781099998.984609,normal
4032,1781099998.985686,http_flood
4033,1781099998.986476,normal
4034,1781099998.987535,syn_flood
4035,1781099998.988253,syn_flood
4036,1781099998.989207,normal
4037,1781099998.990267,normal
4038,1781099998.991796,normal
4039,1781099998.992483,udp_reflection
4040,1781099998.993468,normal
4041,1781099998.994268,normal
4042,1781099998.995464,syn_flood
4043,1781099998.996697,http_flood
4044,1781099998.997685,syn_flood
4045,1781099998.998553,http_flood
4046,1781099998.999363,syn_flood
4047,1781099998.999860,normal
4048,1781099999.000677,normal
4049,1781099999.001401,syn_flood
4050,1781099999.002625,syn_flood
4051,1781099999.003313,normal
4052,1781099999.004056,syn_flood
4053,1781099999.005217,normal
4054,1781099999.006087,http_flood
4055,1781099999.006938,udp_reflection
4056,1781099999.007910,normal
4057,1781099999.008847,syn_flood
4058,1781099999.010066,normal
4059,1781099999.010767,normal
4060,1781099999.011940,http_flood
4061,1781099999.012966,normal
4062,1781099999.013613,http_flood
4063,1781099999.014689,normal
4064,1781099999.015710,normal
4065,1781099999.016539,normal
4066,1781099999.017577,http_flood
4067,1781099999.018755,http_flood
4068,1781099999.019523,http_flood
4069,1781099999.020510,udp_reflection
4070,1781099999.021855,http_flood
4071,1781099999.022863,http_flood
4072,1781099999.023698,normal
4073,1781099999.024356,normal
4074,1781099999.025238,syn_flood
4075,1781099999.025834,http_flood
4076,1781099999.026443,udp_reflection
4077,1781099999.027688,normal
4078,1781099999.028537,http_flood
4079,1781099999.029485,normal
4080,1781099999.030492,normal
4081,1781099999.031123,normal
4082,1781099999.031853,normal
4083,1781099999.032901,normal
4084,1781099999.033988,udp_reflection
4085,1781099999.034785,http_flood
4086,1781099999.035832,normal
4087,1781099999.036534,normal
4088,1781099999.037169,normal
4089,1781099999.037879,syn_flood
4090,1781099999.038548,normal
4091,1781099999.039501,syn_flood
4092,1781099999.040467,normal
4093,1781099999.041744,normal
4094,1781099999.042605,http_flood
4095,1781099999.043528,syn_flood
4096,1781099999.044416,http_flood
4097,1781099999.045341,normal
4098,1781099999.046167,normal
4099,1781099999.047368,normal
4100,1781099999.048192,normal
4101,1781099999.049175,http_flood
4102,1781099999.049967,http_flood
4103,1781099999.051252,udp_reflection
4104,1781099999.051972,normal
4105,1781099999.052812,normal
4106,1781099999.054096,syn_flood
4107,1781099999.055210,http_flood
4108,1781099999.056232,normal
4109,1781099999.057188,syn_flood
4110,1781099999.057861,normal
4111,1781099999.058559,syn_flood
4112,1781099999.059540,syn_flood
4113,1781099999.060671,normal
4114,1781099999.061341,syn_flood
4115,1781099999.062865,http_flood
4116,1781099999.064061,normal
4117,1781099999.064662,normal
4118,1781099999.065430,syn_flood
4119,1781099999.066189,normal
4120,1781099999.067015,http_flood
4121,1781099999.067987,http_flood
4122,1781099999.068652,http_flood
4123,1781099999.070219,syn_flood
4124,1781099999.071168,http_flood
4125,1781099999.071939,normal
4126,1781099999.072722,http_flood
4127,1781099999.073450,http_flood
4128,1781099999.074371,normal
4129,1781099999.074949,normal
4130,1781099999.075699,http_flood
4131,1781099999.076462,http_flood
4132,1781099999.077552,http_flood
4133,1781099999.078609,udp_reflection
4134,1781099999.079439,normal
4135,1781099999.080450,syn_flood
4136,1781099999.081142,syn_flood
4137,1781099999.081998,syn_flood
4138,1781099999.082922,http_flood
4139,1781099999.083511,udp_reflection
4140,1781099999.084194,normal
4141,1781099999.085023,http_flood
4142,1781099999.085558,syn_flood
4143,1781099999.086411,normal
4144,1781099999.086864,http_flood
4145,1781099999.087721,normal
4146,1781099999.088711,normal
4147,1781099999.089699,udp_reflection
4148,1781099999.090590,normal
4149,1781099999.091495,http_flood
4150,1781099999.092698,normal
4151,1781099999.093364,normal
4152,1781099999.094144,http_flood
4153,1781099999.095172,normal
4154,1781099999.095832,http_flood
4155,1781099999.096497,normal
4156,1781099999.097801,normal
4157,1781099999.098657,normal
4158,1781099999.099329,http_flood
4159,1781099999.100374,normal
4160,1781099999.101270,normal
4161,1781099999.102098,syn_flood
4162,1781099999.102869,http_flood
4163,1781099999.103596,syn_flood
4164,1781099999.104675,http_flood
4165,1781099999.105451,normal
4166,1781099999.106353,normal
4167,1781099999.107508,normal
4168,1781099999.108203,normal
4169,1781099999.109297,normal
4170,1781099999.110780,normal
4171,1781099999.111530,normal
4172,1781099999.112370,normal
4173,1781099999.113222,normal
4174,1781099999.113833,normal
4175,1781099999.114937,http_flood
4176,1781099999.115573,normal
4177,1781099999.116241,normal
4178,1781099999.117169,http_flood
4179,1781099999.117740,normal
4180,1781099999.118625,normal
4181,1781099999.119296,normal
4182,1781099999.119952,http_flood
4183,1781099999.121088,normal
4184,1781099999.122181,normal
4185,1781099999.123125,udp_reflection
4186,1781099999.124272,http_flood
4187,1781099999.125134,normal
4188,1781099999.126184,http_flood
4189,1781099999.127227,syn_flood
4190,1781099999.128120,normal
4191,1781099999.128874,http_flood
4192,1781099999.129601,normal
4193,1781099999.130644,http_flood
4194,1781099999.131468,normal
4195,1781099999.132450,normal
4196,1781099999.133564,normal
4197,1781099999.134543,udp_reflection
4198,1781099999.135709,http_flood
4199,1781099999.136556,http_flood
4200,1781099999.137589,http_flood
4201,1781099999.138696,http_flood
4202,1781099999.139676,normal
4203,1781099999.140619,syn_flood
4204,1781099999.141441,http_flood
4205,1781099999.142447,syn_flood
4206,1781099999.143163,syn_flood
4207,1781099999.143946,normal
4208,1781099999.145423,normal
4209,1781099999.146343,http_flood
4210,1781099999.147163,http_flood
4211,1781099999.148367,http_flood
4212,1781099999.149334,normal
4213,1781099999.150168,normal
4214,1781099999.150896,normal
4215,1781099999.152206,syn_flood
4216,1781099999.152892,syn_flood
4217,1781099999.153763,normal
4218,1781099999.154670,normal
4219,1781099999.155355,normal
4220,1781099999.156248,udp_reflection
4221,1781099999.157152,syn_flood
4222,1781099999.157852,syn_flood
4223,1781099999.158783,normal
4224,1781099999.159825,http_flood
4225,1781099999.160370,syn_flood
4226,1781099999.161295,http_flood
4227,1781099999.162117,http_flood
4228,1781099999.162883,http_flood
4229,1781099999.163559,normal
4230,1781099999.164749,normal
4231,1781099999.165484,udp_reflection
4232,1781099999.166208,normal
4233,1781099999.167256,normal
4234,1781099999.168009,normal
4235,1781099999.168991,http_flood
4236,1781099999.169722,normal
4237,1781099999.170269,normal
4238,1781099999.171176,syn_flood
4239,1781099999.171937,http_flood
4240,1781099999.173030,normal
4241,1781099999.173668,udp_reflection
4242,1781099999.175093,normal
4243,1781099999.175857,normal
4244,1781099999.176943,normal
4245,1781099999.177679,syn_flood
4246,1781099999.178626,syn_flood
4247,1781099999.179258,normal
4248,1781099999.180090,normal
4249,1781099999.181019,normal
4250,1781099999.181529,normal
4251,1781099999.182327,syn_flood
4252,1781099999.183417,http_flood
4253,1781099999.184082,normal
4254,1781099999.184700,normal
4255,1781099999.185435,normal
4256,1781099999.186355,normal
4257,1781099999.187261,syn_flood
4258,1781099999.188198,http_flood
4259,1781099999.189075,udp_reflection
4260,1781099999.190004,udp_reflection
4261,1781099999.190829,http_flood
4262,1781099999.191483,normal
4263,1781099999.192500,syn_flood
4264,1781099999.193471,http_flood
4265,1781099999.194304,normal
4266,1781099999.195042,normal
4267,1781099999.195750,syn_flood
4268,1781099999.196418,normal
4269,1781099999.197074,normal
4270,1781099999.197621,normal
4271,1781099999.198547,syn_flood
4272,1781099999.199279,syn_flood
4273,1781099999.200218,normal
4274,1781099999.200912,normal
4275,1781099999.201765,normal
4276,1781099999.202640,http_flood
4277,1781099999.203327,normal
4278,1781099999.204024,normal
4279,1781099999.204952,udp_reflection
4280,1781099999.205500,normal
4281,1781099999.206472,normal
4282,1781099999.207590,normal
4283,1781099999.208538,normal
4284,1781099999.209343,http_flood
4285,1781099999.210175,normal
4286,1781099999.210939,normal
4287,1781099999.212116,normal
4288,1781099999.212751,udp_reflection
4289,1781099999.213826,normal
4290,1781099999.214624,normal
4291,1781099999.215668,http_flood
4292,1781099999.216276,normal
4293,1781099999.217051,syn_flood
4294,1781099999.217773,normal
4295,1781099999.218271,normal
4296,1781099999.218948,http_flood
4297,1781099999.219513,normal
4298,1781099999.220242,normal
4299,1781099999.221122,http_flood
4300,1781099999.221929,http_flood
4301,1781099999.223342,http_flood
4302,1781099999.224120,syn_flood
4303,1781099999.224801,syn_flood
4304,1781099999.225624,http_flood
4305,1781099999.226486,syn_flood
4306,1781099999.227292,syn_flood
4307,1781099999.227977,normal
4308,1781099999.228991,http_flood
4309,1781099999.229580,syn_flood
4310,1781099999.230486,syn_flood
4311,1781099999.231448,normal
4312,1781099999.232196,normal
4313,1781099999.232923,normal
4314,1781099999.233604,http_flood
4315,1781099999.234541,http_flood
4316,1781099999.235357,http_flood
4317,1781099999.235963,http_flood
4318,1781099999.237017,normal
4319,1781099999.237801,normal
4320,1781099999.238500,http_flood
4321,1781099999.239223,normal
4322,1781099999.240197,syn_flood
4323,1781099999.240982,normal
4324,1781099999.241530,http_flood
4325,1781099999.242235,normal
4326,1781099999.242893,normal
4327,1781099999.243671,syn_flood
4328,1781099999.244481,http_flood
4329,1781099999.245255,http_flood
4330,1781099999.245935,normal
4331,1781099999.246749,syn_flood
4332,1781099999.247313,http_flood
4333,1781099999.248083,http_flood
4334,1781099999.248584,normal
4335,1781099999.249545,syn_flood
4336,1781099999.250527,normal
4337,1781099999.251574,normal
4338,1781099999.252129,normal
4339,1781099999.253132,normal
4340,1781099999.253924,http_flood
4341,1781099999.254618,normal
4342,1781099999.255347,normal
4343,1781099999.256044,udp_reflection
4344,1781099999.257041,http_flood
4345,1781099999.258068,normal
4346,1781099999.258862,http_flood
4347,1781099999.259691,http_flood
4348,1781099999.260447,normal
4349,1781099999.261202,http_flood
4350,1781099999.261865,normal
4351,1781099999.262446,normal
4352,1781099999.263141,syn_flood
4353,1781099999.264214,normal
4354,1781099999.265035,udp_reflection
4355,1781099999.265851,normal
4356,1781099999.266580,http_flood
4357,1781099999.267813,normal
4358,1781099999.268919,normal
4359,1781099999.269488,udp_reflection
4360,1781099999.270263,udp_reflection
4361,1781099999.270721,normal
4362,1781099999.271402,normal
4363,1781099999.272494,normal
4364,1781099999.273333,normal
4365,1781099999.273954,normal
4366,1781099999.274821,normal
4367,1781099999.275382,normal
4368,1781099999.275946,normal
4369,1781099999.276761,normal
4370,1781099999.277498,normal
4371,1781099999.278297,normal
4372,1781099999.279211,http_flood
4373,1781099999.279927,normal
4374,1781099999.280711,normal
4375,1781099999.281494,syn_flood
4376,1781099999.282482,http_flood
4377,1781099999.283571,syn_flood
4378,1781099999.284312,normal
4379,1781099999.285127,normal
4380,1781099999.285781,normal
4381,1781099999.286471,normal
4382,1781099999.287090,normal
4383,1781099999.287686,udp_reflection
4384,1781099999.288398,normal
4385,1781099999.289225,normal
4386,1781099999.289782,syn_flood
4387,1781099999.290595,http_flood
4388,1781099999.291278,http_flood
4389,1781099999.292024,normal
4390,1781099999.292562,normal
4391,1781099999.293274,normal
4392,1781099999.293980,normal
4393,1781099999.294720,syn_flood
4394,1781099999.295439,normal
4395,1781099999.296121,normal
4396,1781099999.297028,syn_flood
4397,1781099999.297826,normal
4398,1781099999.298594,udp_reflection
4399,1781099999.299767,http_flood
4400,1781099999.300330,normal
4401,1781099999.300895,normal
4402,1781099999.301889,udp_reflection
4403,1781099999.302386,syn_flood
4404,1781099999.303344,syn_flood
4405,1781099999.304311,normal
4406,1781099999.304901,http_flood
4407,1781099999.305585,normal
4408,1781099999.306155,normal
4409,1781099999.306851,normal
4410,1781099999.307813,syn_flood
4411,1781099999.308472,normal
4412,1781099999.309149,normal
4413,1781099999.309896,normal
4414,1781099999.310722,normal
4415,1781099999.311264,normal
4416,1781099999.312009,http_flood
4417,1781099999.312695,udp_reflection
4418,1781099999.313424,normal
4419,1781099999.314102,syn_flood
4420,1781099999.314773,syn_flood
4421,1781099999.315419,http_flood
4422,1781099999.316432,syn_flood
4423,1781099999.317137,syn_flood
4424,1781099999.317793,normal
4425,1781099999.318465,http_flood
4426,1781099999.319342,http_flood
4427,1781099999.320100,syn_flood
4428,1781099999.320774,http_flood
4429,1781099999.321513,normal
4430,1781099999.322118,normal
4431,1781099999.322800,normal
4432,1781099999.323589,http_flood
4433,1781099999.324647,normal
4434,1781099999.325188,http_flood
4435,1781099999.326145,normal
4436,1781099999.327315,normal
4437,1781099999.328174,syn_flood
4438,1781099999.328956,syn_flood
4439,1781099999.329585,http_flood
4440,1781099999.330506,normal
4441,1781099999.331115,http_flood
4442,1781099999.331979,syn_flood
4443,1781099999.332717,normal
4444,1781099999.333318,syn_flood
4445,1781099999.334189,http_flood
4446,1781099999.334987,normal
4447,1781099999.335710,normal
4448,1781099999.336359,syn_flood
4449,1781099999.337135,normal
4450,1781099999.337883,udp_reflection
4451,1781099999.338717,http_flood
4452,1781099999.339390,syn_flood
4453,1781099999.340319,http_flood
4454,1781099999.340972,normal
4455,1781099999.341749,normal
4456,1781099999.342906,syn_flood
4457,1781099999.343696,http_flood
4458,1781099999.344602,syn_flood
4459,1781099999.345840,syn_flood
4460,1781099999.346593,normal
4461,1781099999.347458,syn_flood
4462,1781099999.348109,syn_flood
4463,1781099999.348925,http_flood
4464,1781099999.349734,normal
4465,1781099999.350386,syn_flood
4466,1781099999.351485,normal
4467,1781099999.351865,normal
4468,1781099999.352736,normal
4469,1781099999.353410,syn_flood
4470,1781099999.354070,udp_reflection
4471,1781099999.354985,http_flood
4472,1781099999.355617,http_flood
4473,1781099999.356270,normal
4474,1781099999.356850,normal
4475,1781099999.357666,syn_flood
4476,1781099999.358417,syn_flood
4477,1781099999.359219,normal
4478,1781099999.359974,udp_reflection
4479,1781099999.360785,udp_reflection
4480,1781099999.361276,udp_reflection
4481,1781099999.361892,http_flood
4482,1781099999.362537,normal
4483,1781099999.363270,syn_flood
4484,1781099999.364043,http_flood
4485,1781099999.364966,normal
4486,1781099999.365423,syn_flood
4487,1781099999.366213,normal
4488,1781099999.367080,normal
4489,1781099999.368030,normal
4490,1781099999.368946,normal
4491,1781099999.369482,normal
4492,1781099999.370161,normal
4493,1781099999.370937,normal
4494,1781099999.371641,normal
4495,1781099999.372612,normal
4496,1781099999.373241,syn_flood
4497,1781099999.374285,udp_reflection
4498,1781099999.374877,udp_reflection
4499,1781099999.375498,http_flood
4500,1781099999.375951,udp_reflection
4501,1781099999.376447,http_flood
4502,1781099999.377440,syn_flood
4503,1781099999.378480,http_flood
4504,1781099999.379391,syn_flood
4505,1781099999.379905,normal
4506,1781099999.380677,normal
4507,1781099999.381471,syn_flood
4508,1781099999.382294,http_flood
4509,1781099999.382694,normal
4510,1781099999.383563,http_flood
4511,1781099999.384488,normal
4512,1781099999.385156,normal
4513,1781099999.386179,udp_reflection
4514,1781099999.386858,normal
4515,1781099999.387701,normal
4516,1781099999.388534,udp_reflection
4517,1781099999.389788,normal
4518,1781099999.390390,normal
4519,1781099999.391133,normal
4520,1781099999.391541,syn_flood
4521,1781099999.392171,normal
4522,1781099999.393183,syn_flood
4523,1781099999.393960,normal
4524,1781099999.394589,normal
4525,1781099999.395218,syn_flood
4526,1781099999.395820,udp_reflection
4527,1781099999.396561,normal
4528,1781099999.397416,http_flood
4529,1781099999.398168,http_flood
4530,1781099999.398947,udp_reflection
4531,1781099999.400088,normal
4532,1781099999.400738,http_flood
4533,1781099999.401298,http_flood
4534,1781099999.401985,http_flood
4535,1781099999.402908,syn_flood
4536,1781099999.403537,http_flood
4537,1781099999.404180,udp_reflection
4538,1781099999.404972,udp_reflection
4539,1781099999.405760,normal
4540,1781099999.406413,syn_flood
4541,1781099999.407128,http_flood
4542,1781099999.407687,normal
4543,1781099999.408529,syn_flood
4544,1781099999.409549,normal
4545,1781099999.410165,normal
4546,1781099999.410763,http_flood
4547,1781099999.411360,udp_reflection
4548,1781099999.411971,syn_flood
4549,1781099999.412827,syn_flood
4550,1781099999.413534,syn_flood
4551,1781099999.414390,normal
4552,1781099999.415719,udp_reflection
4553,1781099999.416534,normal
4554,1781099999.417336,syn_flood
4555,1781099999.417913,normal
4556,1781099999.418716,normal
4557,1781099999.419243,http_flood
4558,1781099999.419879,udp_reflection
4559,1781099999.420687,normal
4560,1781099999.421743,normal
4561,1781099999.422302,normal
4562,1781099999.422983,normal
4563,1781099999.423612,http_flood
4564,1781099999.424327,http_flood
4565,1781099999.424878,udp_reflection
4566,1781099999.425455,normal
4567,1781099999.426278,http_flood
4568,1781099999.427421,syn_flood
4569,1781099999.428380,http_flood
4570,1781099999.428985,http_flood
4571,1781099999.429515,normal
4572,1781099999.430271,syn_flood
4573,1781099999.430889,normal
4574,1781099999.431594,http_flood
4575,1781099999.432133,normal
4576,1781099999.432835,normal
4577,1781099999.433340,http_flood
4578,1781099999.433828,syn_flood
4579,1781099999.434718,normal
4580,1781099999.435859,normal
4581,1781099999.436322,normal
4582,1781099999.436893,http_flood
4583,1781099999.437578,http_flood
4584,1781099999.438551,normal
4585,1781099999.439493,normal
4586,1781099999.440441,normal
4587,1781099999.441045,http_flood
4588,1781099999.441925,udp_reflection
4589,1781099999.442597,syn_flood
4590,1781099999.443464,normal
4591,1781099999.444448,http_flood
4592,1781099999.445120,normal
4593,1781099999.445874,normal
4594,1781099999.446564,syn_flood
4595,1781099999.447500,normal
4596,1781099999.448033,syn_flood
4597,1781099999.448867,http_flood
4598,1781099999.449566,normal
4599,1781099999.450381,syn_flood
4600,1781099999.451037,syn_flood
4601,1781099999.451725,normal
4602,1781099999.452507,syn_flood
4603,1781099999.453024,http_flood
4604,1781099999.453649,http_flood
4605,1781099999.454332,normal
4606,1781099999.455173,normal
4607,1781099999.456208,normal
4608,1781099999.457065,http_flood
4609,1781099999.457911,syn_flood
4610,1781099999.458583,normal
