packet_index,timestamp,label
3840,1781099980.922568,udp_reflection
3841,1781099980.923733,udp_reflection
3842,1781099980.924953,udp_reflection
3843,1781099980.926224,normal
3844,1781099980.927050,normal
3845,1781099980.928301,udp_reflection
3846,1781099980.930244,udp_reflection
3847,1781099980.931777,udp_reflection
3848,1781099980.932790,udp_reflection
3849,1781099980.934299,normal
3850,1781099980.935390,normal
3851,1781099980.936595,udp_reflection
3852,1781099980.937841,udp_reflection
3853,1781099980.938959,normal
3854,1781099980.940239,udp_reflection
3855,1781099980.941911,udp_reflection
3856,1781099980.942939,udp_reflection
3857,1781099980.944185,udp_reflection
3858,1781099980.945230,normal
3859,1781099980.946649,udp_reflection
3860,1781099980.948125,normal
3861,1781099980.948989,udp_reflection
3862,1781099980.950175,udp_reflection
3863,1781099980.950942,normal
3864,1781099980.953299,normal
3865,1781099980.954523,normal
3866,1781099980.955921,udp_reflection
3867,1781099980.957660,udp_reflection
3868,1781099980.958520,udp_reflection
3869,1781099980.959527,normal
3870,1781099980.960590,normal
3871,1781099980.961541,udp_reflection
3872,1781099980.963017,normal
3873,1781099980.964367,normal
3874,1781099980.965599,udp_reflection
3875,1781099980.966506,udp_reflection
3876,1781099980.968467,udp_reflection
3877,1781099980.969627,normal
3878,1781099980.970776,udp_reflection
3879,1781099980.971641,udp_reflection
3880,1781099980.972325,normal
3881,1781099980.973845,normal
3882,1781099980.975284,udp_reflection
3883,1781099980.976432,udp_reflection
3884,1781099980.977449,udp_reflection
3885,1781099980.978333,udp_reflection
3886,1781099980.979319,udp_reflection
3887,1781099980.980430,normal
3888,1781099980.982021,udp_reflection
3889,1781099980.983449,normal
3890,1781099980.984476,udp_reflection
3891,1781099980.985598,udp_reflection
3892,1781099980.986833,normal
3893,1781099980.988021,udp_reflection
3894,1781099980.988916,udp_reflection
3895,1781099980.990216,normal
3896,1781099980.991209,udp_reflection
3897,1781099980.992432,normal
3898,1781099980.993353,udp_reflection
3899,1781099980.994046,udp_reflection
3900,1781099980.994962,normal
3901,1781099980.996023,normal
3902,1781099980.997064,udp_reflection
3903,1781099980.999169,normal
3904,1781099981.000274,udp_reflection
3905,1781099981.001461,udp_reflection
3906,1781099981.002326,udp_reflection
3907,1781099981.003613,normal
3908,1781099981.004440,udp_reflection
3909,1781099981.005351,normal
3910,1781099981.006267,udp_reflection
3911,1781099981.007266,udp_reflection
3912,1781099981.008278,udp_reflection
3913,1781099981.009994,udp_reflection
3914,1781099981.011260,udp_reflection
3915,1781099981.012575,udp_reflection
3916,1781099981.013465,normal
3917,1781099981.014386,udp_reflection
3918,1781099981.015215,udp_reflection
3919,1781099981.016650,udp_reflection
3920,1781099981.017905,udp_reflection
3921,1781099981.019129,udp_reflection
3922,1781099981.019944,udp_reflection
3923,1781099981.021014,udp_reflection
3924,1781099981.022091,normal
3925,1781099981.023348,udp_reflection
3926,1781099981.023985,normal
3927,1781099981.025333,udp_reflection
3928,1781099981.026556,udp_reflection
3929,1781099981.027361,udp_reflection
3930,1781099981.029068,udp_reflection
3931,1781099981.030427,normal
3932,1781099981.031538,normal
3933,1781099981.032734,udp_reflection
3934,1781099981.033863,normal
3935,1781099981.034975,normal
3936,1781099981.035838,udp_reflection
3937,1781099981.036982,udp_reflection
3938,1781099981.038043,normal
3939,1781099981.039010,udp_reflection
3940,1781099981.040350,normal
3941,1781099981.041611,udp_reflection
3942,1781099981.043035,udp_reflection
3943,1781099981.044143,udp_reflection
3944,1781099981.044868,udp_reflection
3945,1781099981.046048,udp_reflection
3946,1781099981.046948,normal
3947,1781099981.048518,udp_reflection
3948,1781099981.050574,udp_reflection
3949,1781099981.051353,udp_reflection
3950,1781099981.052836,udp_reflection
3951,1781099981.053609,udp_reflection
3952,1781099981.054560,normal
3953,1781099981.055393,normal
3954,1781099981.056709,udp_reflection
3955,1781099981.057595,normal
3956,1781099981.058657,udp_reflection
3957,1781099981.059514,udp_reflection
3958,1781099981.060616,normal
3959,1781099981.061563,udp_reflection
3960,1781099981.062629,udp_reflection
3961,1781099981.063642,udp_reflection
3962,1781099981.064677,normal
3963,1781099981.065633,udp_reflection
3964,1781099981.066875,udp_reflection
3965,1781099981.067907,normal
3966,1781099981.068936,udp_reflection
3967,1781099981.070153,normal
3968,1781099981.071165,udp_reflection
3969,1781099981.072349,udp_reflection
3970,1781099981.073229,normal
3971,1781099981.074300,udp_reflection
3972,1781099981.075247,udp_reflection
3973,1781099981.076477,udp_reflection
3974,1781099981.077177,normal
3975,1781099981.078083,udp_reflection
3976,1781099981.078932,udp_reflection
3977,1781099981.079920,udp_reflection
3978,1781099981.080884,normal
3979,1781099981.081845,udp_reflection
3980,1781099981.083020,udp_reflection
3981,1781099981.084010,udp_reflection
3982,1781099981.084997,udp_reflection
3983,1781099981.086090,normal
3984,1781099981.087065,udp_reflection
3985,1781099981.088164,udp_reflection
3986,1781099981.089616,udp_reflection
3987,1781099981.090367,udp_reflection
3988,1781099981.091449,udp_reflection
3989,1781099981.092682,udp_reflection
3990,1781099981.093628,normal
3991,1781099981.094879,udp_reflection
3992,1781099981.095711,udp_reflection
3993,1781099981.096817,udp_reflection
3994,1781099981.098147,normal
3995,1781099981.099178,udp_reflection
3996,1781099981.100492,udp_reflection
3997,1781099981.101325,udp_reflection
3998,1781099981.102566,udp_reflection
3999,1781099981.104329,udp_reflection
4000,1781099981.105824,udp_reflection
4001,1781099981.107144,udp_reflection
4002,1781099981.108628,udp_reflection
4003,1781099981.110283,udp_reflection
4004,1781099981.111344,udp_reflection
4005,1781099981.112220,normal
4006,1781099981.113343,normal
4007,1781099981.114473,udp_reflection
4008,1781099981.115489,normal
4009,1781099981.116526,normal
4010,1781099981.117526,udp_reflection
4011,1781099981.118621,normal
4012,1781099981.119427,udp_reflection
4013,1781099981.120706,udp_reflection
4014,1781099981.121916,udp_reflection
4015,1781099981.122906,normal
4016,1781099981.123987,normal
4017,1781099981.124994,udp_reflection
4018,1781099981.126531,normal
4019,1781099981.127649,udp_reflection
4020,1781099981.128585,udp_reflection
4021,1781099981.129696,udp_reflection
4022,1781099981.130745,udp_reflection
4023,1781099981.131933,udp_reflection
4024,1781099981.132881,udp_reflection
4025,1781099981.133664,udp_reflection
4026,1781099981.134952,normal
4027,1781099981.135757,normal
4028,1781099981.136998,udp_reflection
4029,1781099981.138098,udp_reflection
4030,1781099981.138873,normal
4031,1781099981.139862,udp_reflection
4032,1781099981.140805,udp_reflection
4033,1781099981.141780,udp_reflection
4034,1781099981.142864,udp_reflection
4035,1781099981.143660,udp_reflection
4036,1781099981.145400,udp_reflection
4037,1781099981.146153,udp_reflection
4038,1781099981.147305,udp_reflection
4039,1781099981.148592,udp_reflection
4040,1781099981.149524,normal
4041,1781099981.150785,udp_reflection
4042,1781099981.151674,normal
4043,1781099981.153076,normal
4044,1781099981.154204,udp_reflection
4045,1781099981.154950,udp_reflection
4046,1781099981.156193,udp_reflection
4047,1781099981.157816,udp_reflection
4048,1781099981.159180,udp_reflection
4049,1781099981.160555,udp_reflection
4050,1781099981.161556,udp_reflection
4051,1781099981.162437,normal
4052,1781099981.163421,udp_reflection
4053,1781099981.164647,udp_reflection
4054,1781099981.166024,udp_reflection
4055,1781099981.167184,udp_reflection
4056,1781099981.167973,udp_reflection
4057,1781099981.168694,udp_reflection
4058,1781099981.169919,udp_reflection
4059,1781099981.170702,udp_reflection
4060,1781099981.171632,udp_reflection
4061,1781099981.172652,udp_reflection
4062,1781099981.173937,udp_reflection
4063,1781099981.174981,normal
4064,1781099981.176421,normal
4065,1781099981.177393,udp_reflection
4066,1781099981.178319,udp_reflection
4067,1781099981.179188,udp_reflection
4068,1781099981.180018,udp_reflection
4069,1781099981.180816,udp_reflection
4070,1781099981.181862,normal
4071,1781099981.182791,udp_reflection
4072,1781099981.184029,udp_reflection
4073,1781099981.184565,udp_reflection
4074,1781099981.185396,udp_reflection
4075,1781099981.186995,udp_reflection
4076,1781099981.187964,udp_reflection
4077,1781099981.188976,udp_reflection
4078,1781099981.189898,normal
4079,1781099981.190971,udp_reflection
4080,1781099981.191895,udp_reflection
4081,1781099981.192867,udp_reflection
4082,1781099981.193951,normal
4083,1781099981.194962,normal
4084,1781099981.196007,udp_reflection
4085,1781099981.197602,normal
4086,1781099981.198804,normal
4087,1781099981.199805,normal
4088,1781099981.201249,normal
4089,1781099981.202259,udp_reflection
4090,1781099981.203065,udp_reflection
4091,1781099981.204505,udp_reflection
4092,1781099981.205299,udp_reflection
4093,1781099981.206684,udp_reflection
4094,1781099981.207643,udp_reflection
4095,1781099981.208894,normal
4096,1781099981.209622,udp_reflection
4097,1781099981.210630,udp_reflection
4098,1781099981.211857,normal
4099,1781099981.213037,normal
4100,1781099981.214401,udp_reflection
4101,1781099981.215574,udp_reflection
4102,1781099981.216632,udp_reflection
4103,1781099981.217993,udp_reflection
4104,1781099981.219170,normal
4105,1781099981.220305,udp_reflection
4106,1781099981.221193,udp_reflection
4107,1781099981.222225,normal
4108,1781099981.223504,udp_reflection
4109,1781099981.224331,normal
4110,1781099981.225432,normal
4111,1781099981.226438,udp_reflection
4112,1781099981.228062,udp_reflection
4113,1781099981.228700,udp_reflection
4114,1781099981.229837,udp_reflection
4115,1781099981.231012,udp_reflection
4116,1781099981.231928,udp_reflection
4117,1781099981.233330,udp_reflection
4118,1781099981.234596,udp_reflection
4119,1781099981.235613,normal
4120,1781099981.236949,udp_reflection
4121,1781099981.238273,normal
4122,1781099981.239323,udp_reflection
4123,1781099981.240553,normal
4124,1781099981.241656,normal
4125,1781099981.242632,udp_reflection
4126,1781099981.243664,udp_reflection
4127,1781099981.245545,udp_reflection
4128,1781099981.246534,udp_reflection
4129,1781099981.247260,udp_reflection
4130,1781099981.248445,udp_reflection
4131,1781099981.249469,udp_reflection
4132,1781099981.250663,udp_reflection
4133,1781099981.252164,normal
4134,1781099981.253676,udp_reflection
4135,1781099981.254989,udp_reflection
4136,1781099981.256451,udp_reflection
4137,1781099981.257712,udp_reflection
4138,1781099981.258593,udp_reflection
4139,1781099981.259442,udp_reflection
4140,1781099981.260364,normal
4141,1781099981.261550,udp_reflection
4142,1781099981.262809,normal
4143,1781099981.263903,udp_reflection
4144,1781099981.265350,udp_reflection
4145,1781099981.266411,udp_reflection
4146,1781099981.267444,udp_reflection
4147,1781099981.268498,udp_reflection
4148,1781099981.269656,udp_reflection
4149,1781099981.270665,udp_reflection
4150,1781099981.271752,udp_reflection
4151,1781099981.273396,normal
4152,1781099981.274498,udp_reflection
4153,1781099981.275412,udp_reflection
4154,1781099981.276421,udp_reflection
4155,1781099981.277888,udp_reflection
4156,1781099981.278538,udp_reflection
4157,1781099981.279791,udp_reflection
4158,1781099981.280804,normal
4159,1781099981.282203,udp_reflection
4160,1781099981.283209,udp_reflection
4161,1781099981.284191,udp_reflection
4162,1781099981.285029,udp_reflection
4163,1781099981.286049,udp_reflection
4164,1781099981.286939,udp_reflection
4165,1781099981.287951,udp_reflection
4166,1781099981.289026,udp_reflection
4167,1781099981.289824,udp_reflection
4168,1781099981.290846,udp_reflection
4169,1781099981.292172,udp_reflection
4170,1781099981.294000,udp_reflection
4171,1781099981.295257,udp_reflection
4172,1781099981.296380,normal
4173,1781099981.297287,normal
4174,1781099981.298598,normal
4175,1781099981.299891,udp_reflection
4176,1781099981.300740,udp_reflection
4177,1781099981.301938,udp_reflection
4178,1781099981.303076,udp_reflection
4179,1781099981.304387,udp_reflection
4180,1781099981.305832,udp_reflection
4181,1781099981.306847,udp_reflection
4182,1781099981.308293,udp_reflection
4183,1781099981.309942,udp_reflection
4184,1781099981.310809,udp_reflection
4185,1781099981.312366,normal
4186,1781099981.313259,udp_reflection
4187,1781099981.313983,normal
4188,1781099981.314895,udp_reflection
4189,1781099981.316298,udp_reflection
4190,1781099981.317467,udp_reflection
4191,1781099981.318523,udp_reflection
4192,1781099981.319537,udp_reflection
4193,1781099981.320673,udp_reflection
4194,1781099981.321383,udp_reflection
4195,1781099981.322421,udp_reflection
4196,1781099981.323340,udp_reflection
4197,1781099981.324927,udp_reflection
4198,1781099981.325747,udp_reflection
4199,1781099981.327753,udp_reflection
4200,1781099981.328979,udp_reflection
4201,1781099981.330246,udp_reflection
4202,1781099981.330872,udp_reflection
4203,1781099981.331861,normal
4204,1781099981.333265,udp_reflection
4205,1781099981.334202,udp_reflection
4206,1781099981.335647,udp_reflection
4207,1781099981.336738,udp_reflection
4208,1781099981.337555,udp_reflection
4209,1781099981.338664,normal
4210,1781099981.339995,udp_reflection
4211,1781099981.340959,udp_reflection
4212,1781099981.342142,udp_reflection
4213,1781099981.343428,udp_reflection
4214,1781099981.344215,udp_reflection
4215,1781099981.345335,udp_reflection
4216,1781099981.346522,udp_reflection
4217,1781099981.347734,udp_reflection
4218,1781099981.348589,udp_reflection
4219,1781099981.349541,normal
4220,1781099981.350230,normal
4221,1781099981.351025,normal
4222,1781099981.352176,udp_reflection
4223,1781099981.353208,normal
4224,1781099981.354091,udp_reflection
4225,1781099981.355578,normal
4226,1781099981.356364,udp_reflection
4227,1781099981.357352,udp_reflection
4228,1781099981.358417,udp_reflection
4229,1781099981.359705,udp_reflection
4230,1781099981.360369,udp_reflection
4231,1781099981.361607,udp_reflection
4232,1781099981.363002,udp_reflection
4233,1781099981.364155,udp_reflection
4234,1781099981.365480,udp_reflection
4235,1781099981.366660,normal
4236,1781099981.367697,udp_reflection
4237,1781099981.368782,udp_reflection
4238,1781099981.369477,udp_reflection
4239,1781099981.370610,udp_reflection
4240,1781099981.371619,udp_reflection
4241,1781099981.372467,normal
4242,1781099981.373353,udp_reflection
4243,1781099981.374457,udp_reflection
4244,1781099981.375750,udp_reflection
4245,1781099981.376740,normal
4246,1781099981.378039,udp_reflection
4247,1781099981.379108,udp_reflection
4248,1781099981.379887,udp_reflection
4249,1781099981.381124,udp_reflection
4250,1781099981.382268,udp_reflection
4251,1781099981.383760,udp_reflection
4252,1781099981.384848,normal
4253,1781099981.385949,normal
4254,1781099981.387341,udp_reflection
4255,1781099981.388258,udp_reflection
4256,1781099981.389409,udp_reflection
4257,1781099981.390210,udp_reflection
4258,1781099981.390997,udp_reflection
4259,1781099981.391929,udp_reflection
4260,1781099981.392945,udp_reflection
4261,1781099981.393786,udp_reflection
4262,1781099981.395111,udp_reflection
4263,1781099981.396023,udp_reflection
4264,1781099981.396980,udp_reflection
4265,1781099981.398432,udp_reflection
4266,1781099981.399370,udp_reflection
4267,1781099981.400374,udp_reflection
4268,1781099981.401468,udp_reflection
4269,1781099981.402400,normal
4270,1781099981.403887,udp_reflection
4271,1781099981.405183,udp_reflection
4272,1781099981.406196,normal
4273,1781099981.407203,normal
4274,1781099981.408056,udp_reflection
4275,1781099981.408960,udp_reflection
4276,1781099981.409761,normal
4277,1781099981.410583,udp_reflection
4278,1781099981.411709,udp_reflection
4279,1781099981.412683,udp_reflection
4280,1781099981.413451,udp_reflection
4281,1781099981.414229,udp_reflection
4282,1781099981.415145,normal
4283,1781099981.416285,udp_reflection
4284,1781099981.416961,udp_reflection
4285,1781099981.417853,normal
4286,1781099981.418772,normal
4287,1781099981.420034,udp_reflection
4288,1781099981.420876,udp_reflection
4289,1781099981.421851,normal
4290,1781099981.422613,normal
4291,1781099981.423405,udp_reflection
4292,1781099981.424095,udp_reflection
4293,1781099981.425395,udp_reflection
4294,1781099981.426322,udp_reflection
4295,1781099981.427209,udp_reflection
4296,1781099981.428004,normal
4297,1781099981.428922,normal
4298,1781099981.429745,udp_reflection
4299,1781099981.430904,udp_reflection
4300,1781099981.432455,normal
4301,1781099981.433409,udp_reflection
4302,1781099981.434533,udp_reflection
4303,1781099981.435548,udp_reflection
4304,1781099981.436747,normal
4305,1781099981.437752,udp_reflection
4306,1781099981.438789,udp_reflection
4307,1781099981.439831,normal
4308,1781099981.441388,udp_reflection
4309,1781099981.442181,udp_reflection
4310,1781099981.442886,udp_reflection
4311,1781099981.444380,udp_reflection
4312,1781099981.445046,udp_reflection
4313,1781099981.445938,udp_reflection
4314,1781099981.446670,udp_reflection
4315,1781099981.447661,udp_reflection
4316,1781099981.448425,udp_reflection
4317,1781099981.449330,normal
4318,1781099981.450066,normal
4319,1781099981.450949,udp_reflection
4320,1781099981.451739,udp_reflection
4321,1781099981.452681,normal
4322,1781099981.453531,udp_reflection
4323,1781099981.454754,udp_reflection
4324,1781099981.456218,udp_reflection
4325,1781099981.458029,udp_reflection
4326,1781099981.459188,udp_reflection
4327,1781099981.460045,udp_reflection
4328,1781099981.460849,udp_reflection
4329,1781099981.461978,normal
4330,1781099981.463318,udp_reflection
4331,1781099981.464490,udp_reflection
4332,1781099981.465622,udp_reflection
4333,1781099981.466696,udp_reflection
4334,1781099981.467782,udp_reflection
4335,1781099981.468516,normal
4336,1781099981.469508,udp_reflection
4337,1781099981.470388,udp_reflection
4338,1781099981.471513,udp_reflection
4339,1781099981.472160,udp_reflection
4340,1781099981.473507,udp_reflection
4341,1781099981.474956,normal
4342,1781099981.475625,udp_reflection
4343,1781099981.476353,udp_reflection
4344,1781099981.477365,udp_reflection
4345,1781099981.478383,udp_reflection
4346,1781099981.479641,udp_reflection
4347,1781099981.480492,udp_reflection
4348,1781099981.481460,udp_reflection
4349,1781099981.482396,udp_reflection
4350,1781099981.483463,udp_reflection
4351,1781099981.484463,udp_reflection
4352,1781099981.485388,udp_reflection
4353,1781099981.486293,udp_reflection
4354,1781099981.487666,normal
4355,1781099981.488614,udp_reflection
4356,1781099981.489586,normal
4357,1781099981.490537,udp_reflection
4358,1781099981.491475,normal
4359,1781099981.492522,normal
4360,1781099981.493451,udp_reflection
4361,1781099981.494274,udp_reflection
4362,1781099981.495180,udp_reflection
4363,1781099981.496325,udp_reflection
4364,1781099981.497075,udp_reflection
4365,1781099981.498749,normal
4366,1781099981.500111,udp_reflection
4367,1781099981.501592,udp_reflection
4368,1781099981.502799,udp_reflection
4369,1781099981.504155,udp_reflection
4370,1781099981.504675,udp_reflection
4371,1781099981.505834,udp_reflection
4372,1781099981.507070,udp_reflection
4373,1781099981.508449,udp_reflection
4374,1781099981.509275,udp_reflection
4375,1781099981.510456,udp_reflection
4376,1781099981.511432,udp_reflection
4377,1781099981.512805,normal
4378,1781099981.514315,udp_reflection
4379,1781099981.515305,udp_reflection
4380,1781099981.516289,udp_reflection
4381,1781099981.516835,udp_reflection
4382,1781099981.517591,udp_reflection
4383,1781099981.518759,udp_reflection
4384,1781099981.519708,udp_reflection
4385,1781099981.520668,udp_reflection
4386,1781099981.521628,normal
4387,1781099981.522718,udp_reflection
4388,1781099981.523593,udp_reflection
4389,1781099981.524321,udp_reflection
4390,1781099981.525408,udp_reflection
4391,1781099981.526440,udp_reflection
4392,1781099981.528060,udp_reflection
4393,1781099981.529114,normal
4394,1781099981.530349,udp_reflection
4395,1781099981.531144,udp_reflection
4396,1781099981.531950,udp_reflection
4397,1781099981.532871,udp_reflection
4398,1781099981.533969,udp_reflection
4399,1781099981.535244,udp_reflection
4400,1781099981.536130,udp_reflection
4401,1781099981.536839,udp_reflection
4402,1781099981.538000,udp_reflection
4403,1781099981.539274,udp_reflection
4404,1781099981.539970,udp_reflection
4405,1781099981.540770,udp_reflection
4406,1781099981.541701,udp_reflection
4407,1781099981.543097,udp_reflection
4408,1781099981.544040,udp_reflection
4409,1781099981.545027,udp_reflection
4410,1781099981.546185,udp_reflection
4411,1781099981.547281,normal
4412,1781099981.548235,udp_reflection
4413,1781099981.549169,udp_reflection
4414,1781099981.550101,udp_reflection
4415,1781099981.551073,udp_reflection
4416,1781099981.551985,normal
4417,1781099981.553343,normal
4418,1781099981.554208,udp_reflection
4419,1781099981.555547,udp_reflection
4420,1781099981.556804,udp_reflection
4421,1781099981.557761,udp_reflection
4422,1781099981.558743,udp_reflection
4423,1781099981.559696,normal
4424,1781099981.560420,udp_reflection
4425,1781099981.562098,udp_reflection
4426,1781099981.562795,udp_reflection
4427,1781099981.563775,udp_reflection
4428,1781099981.564908,udp_reflection
4429,1781099981.566185,udp_reflection
4430,1781099981.567105,normal
4431,1781099981.567844,udp_reflection
4432,1781099981.568902,udp_reflection
4433,1781099981.569666,udp_reflection
4434,1781099981.570768,udp_reflection
4435,1781099981.571702,udp_reflection
4436,1781099981.572507,udp_reflection
4437,1781099981.573779,udp_reflection
4438,1781099981.574504,udp_reflection
4439,1781099981.575758,normal
4440,1781099981.576663,udp_reflection
4441,1781099981.577404,normal
4442,1781099981.578279,udp_reflection
4443,1781099981.579295,udp_reflection
4444,1781099981.580311,normal
4445,1781099981.581176,udp_reflection
4446,1781099981.582256,udp_reflection
4447,1781099981.583373,normal
4448,1781099981.584277,udp_reflection
4449,1781099981.585324,udp_reflection
4450,1781099981.586020,udp_reflection
4451,1781099981.586916,normal
4452,1781099981.588064,udp_reflection
4453,1781099981.589054,normal
4454,1781099981.589793,udp_reflection
4455,1781099981.590927,udp_reflection
4456,1781099981.592082,udp_reflection
4457,1781099981.592957,udp_reflection
4458,1781099981.593796,normal
4459,1781099981.594925,udp_reflection
4460,1781099981.595754,udp_reflection
4461,1781099981.596580,udp_reflection
4462,1781099981.597639,udp_reflection
4463,1781099981.598490,udp_reflection
4464,1781099981.599348,udp_reflection
4465,1781099981.600322,udp_reflection
4466,1781099981.601345,normal
4467,1781099981.602027,udp_reflection
4468,1781099981.602905,udp_reflection
4469,1781099981.603554,udp_reflection
4470,1781099981.604551,udp_reflection
4471,1781099981.605906,normal
4472,1781099981.607209,normal
4473,1781099981.608128,udp_reflection
4474,1781099981.608891,udp_reflection
4475,1781099981.609824,normal
4476,1781099981.610884,normal
4477,1781099981.612492,udp_reflection
4478,1781099981.613131,udp_reflection
4479,1781099981.614325,udp_reflection
4480,1781099981.615951,normal
4481,1781099981.616729,udp_reflection
4482,1781099981.617720,udp_reflection
4483,1781099981.618651,udp_reflection
4484,1781099981.619614,udp_reflection
4485,1781099981.620574,normal
4486,1781099981.621844,udp_reflection
4487,1781099981.622991,udp_reflection
4488,1781099981.623909,normal
4489,1781099981.625032,normal
4490,1781099981.625683,udp_reflection
4491,1781099981.626785,udp_reflection
4492,1781099981.627529,udp_reflection
4493,1781099981.628252,udp_reflection
4494,1781099981.629390,udp_reflection
4495,1781099981.630553,udp_reflection
4496,1781099981.631526,udp_reflection
4497,1781099981.632516,udp_reflection
4498,1781099981.633324,udp_reflection
4499,1781099981.634163,udp_reflection
4500,1781099981.635036,udp_reflection
4501,1781099981.635935,udp_reflection
4502,1781099981.636840,udp_reflection
4503,1781099981.637459,normal
4504,1781099981.638581,udp_reflection
4505,1781099981.639548,udp_reflection
4506,1781099981.640600,udp_reflection
4507,1781099981.641445,udp_reflection
4508,1781099981.642333,udp_reflection
4509,1781099981.643259,udp_reflection
4510,1781099981.644186,udp_reflection
4511,1781099981.645053,udp_reflection
4512,1781099981.645881,udp_reflection
4513,1781099981.646956,normal
4514,1781099981.647830,udp_reflection
4515,1781099981.648898,normal
4516,1781099981.649636,udp_reflection
4517,1781099981.650622,udp_reflection
4518,1781099981.651433,udp_reflection
4519,1781099981.652383,udp_reflection
4520,1781099981.653158,udp_reflection
4521,1781099981.653662,udp_reflection
4522,1781099981.654528,udp_reflection
4523,1781099981.655284,normal
4524,1781099981.656115,udp_reflection
4525,1781099981.656814,udp_reflection
4526,1781099981.657982,normal
4527,1781099981.659081,udp_reflection
4528,1781099981.660224,udp_reflection
4529,1781099981.661285,udp_reflection
4530,1781099981.662402,udp_reflection
4531,1781099981.663240,udp_reflection
4532,1781099981.664036,normal
4533,1781099981.664644,udp_reflection
4534,1781099981.665615,udp_reflection
4535,1781099981.666402,udp_reflection
4536,1781099981.667349,normal
4537,1781099981.668476,udp_reflection
4538,1781099981.669394,udp_reflection
4539,1781099981.670221,udp_reflection
4540,1781099981.671030,udp_reflection
4541,1781099981.671915,normal
4542,1781099981.672770,udp_reflection
4543,1781099981.674021,udp_reflection
4544,1781099981.674979,normal
4545,1781099981.675711,normal
4546,1781099981.676590,udp_reflection
4547,1781099981.677585,normal
4548,1781099981.678370,udp_reflection
4549,1781099981.679415,udp_reflection
4550,1781099981.680224,udp_reflection
4551,1781099981.681472,udp_reflection
4552,1781099981.682291,normal
4553,1781099981.682989,udp_reflection
4554,1781099981.683702,udp_reflection
4555,1781099981.684702,udp_reflection
4556,1781099981.685841,udp_reflection
4557,1781099981.686502,udp_reflection
4558,1781099981.687390,udp_reflection
4559,1781099981.688226,udp_reflection
4560,1781099981.688871,udp_reflection
4561,1781099981.689376,udp_reflection
4562,1781099981.690150,udp_reflection
4563,1781099981.691620,udp_reflection
4564,1781099981.692708,normal
4565,1781099981.693528,udp_reflection
4566,1781099981.694358,udp_reflection
4567,1781099981.695103,normal
4568,1781099981.696024,udp_reflection
4569,1781099981.697483,udp_reflection
4570,1781099981.698261,udp_reflection
4571,1781099981.698972,udp_reflection
4572,1781099981.699859,udp_reflection
4573,1781099981.701094,normal
4574,1781099981.702054,normal
4575,1781099981.703361,udp_reflection
4576,1781099981.704121,udp_reflection
4577,1781099981.705050,udp_reflection
4578,1781099981.705881,udp_reflection
4579,1781099981.706981,udp_reflection
4580,1781099981.707978,udp_reflection
4581,1781099981.708620,udp_reflection
4582,1781099981.709450,udp_reflection
4583,1781099981.710249,udp_reflection
4584,1781099981.711037,udp_reflection
4585,1781099981.711679,udp_reflection
4586,1781099981.713008,udp_reflection
4587,1781099981.713891,normal
4588,1781099981.714646,normal
4589,1781099981.715297,udp_reflection
4590,1781099981.716018,udp_reflection
4591,1781099981.716839,udp_reflection
4592,1781099981.717459,udp_reflection
4593,1781099981.718541,udp_reflection
4594,1781099981.719344,udp_reflection
4595,1781099981.720170,udp_reflection
4596,1781099981.720933,udp_reflection
4597,1781099981.721901,normal
4598,1781099981.722816,udp_reflection
4599,1781099981.723606,udp_reflection
4600,1781099981.724344,udp_reflection
4601,1781099981.725022,udp_reflection
4602,1781099981.725809,udp_reflection
4603,1781099981.726605,udp_reflection
4604,1781099981.727312,normal
4605,1781099981.728478,udp_reflection
4606,1781099981.729206,normal
4607,1781099981.730140,udp_reflection
4608,1781099981.730770,normal
4609,1781099981.731649,udp_reflection
4610,1781099981.732764,udp_reflection
4611,1781099981.734243,udp_reflection
4612,1781099981.734965,normal
4613,1781099981.735793,udp_reflection
4614,1781099981.736369,udp_reflection
4615,1781099981.737235,udp_reflection
4616,1781099981.738138,udp_reflection
4617,1781099981.739048,normal
4618,1781099981.739981,udp_reflection
4619,1781099981.740726,udp_reflection
4620,1781099981.741819,udp_reflection
4621,1781099981.743515,udp_reflection
4622,1781099981.744589,udp_reflection
4623,1781099981.745252,normal
4624,1781099981.746093,normal
4625,1781099981.746642,udp_reflection
4626,1781099981.748305,normal
4627,1781099981.748952,udp_reflection
4628,1781099981.749795,udp_reflection
4629,1781099981.750476,udp_reflection
4630,1781099981.751322,normal
4631,1781099981.752008,udp_reflection
4632,1781099981.752975,udp_reflection
4633,1781099981.753657,udp_reflection
4634,1781099981.754510,udp_reflection
4635,1781099981.755537,udp_reflection
4636,1781099981.756319,udp_reflection
4637,1781099981.757013,udp_reflection
4638,1781099981.757806,udp_reflection
4639,1781099981.758867,udp_reflection
4640,1781099981.759800,udp_reflection
4641,1781099981.760854,udp_reflection
4642,1781099981.761730,udp_reflection
4643,1781099981.762582,udp_reflection
4644,1781099981.763412,normal
4645,1781099981.764074,udp_reflection
4646,1781099981.765027,udp_reflection
4647,1781099981.766314,udp_reflection
4648,1781099981.767351,normal
4649,1781099981.767984,udp_reflection
4650,1781099981.769072,udp_reflection
4651,1781099981.770101,udp_reflection
4652,1781099981.771086,udp_reflection
4653,1781099981.771913,udp_reflection
4654,1781099981.772889,udp_reflection
4655,1781099981.773790,udp_reflection
4656,1781099981.774742,udp_reflection
4657,1781099981.775387,udp_reflection
