packet_index,timestamp,label
2654,1781099985.190858,normal
2655,1781099985.192108,normal
2656,1781099985.192961,syn_flood
2657,1781099985.194015,syn_flood
2658,1781099985.194627,syn_flood
2659,1781099985.195556,normal
2660,1781099985.196596,normal
2661,1781099985.197556,syn_flood
2662,1781099985.198237,syn_flood
2663,1781099985.198988,normal
2664,1781099985.199829,syn_flood
2665,1781099985.200673,syn_flood
2666,1781099985.201612,syn_flood
2667,1781099985.202269,normal
2668,1781099985.203019,syn_flood
2669,1781099985.204223,syn_flood
2670,1781099985.204983,syn_flood
2671,1781099985.205755,syn_flood
2672,1781099985.206466,normal
2673,1781099985.207045,normal
2674,1781099985.208029,syn_flood
2675,1781099985.209112,syn_flood
2676,1781099985.209983,normal
2677,1781099985.210951,normal
2678,1781099985.211958,syn_flood
2679,1781099985.212846,normal
2680,1781099985.213709,normal
2681,1781099985.214432,normal
2682,1781099985.215269,syn_flood
2683,1781099985.216017,normal
2684,1781099985.216761,syn_flood
2685,1781099985.217416,normal
2686,1781099985.218542,syn_flood
2687,1781099985.219941,normal
2688,1781099985.220892,syn_flood
2689,1781099985.221793,syn_flood
2690,1781099985.222583,normal
2691,1781099985.223784,syn_flood
2692,1781099985.224545,normal
2693,1781099985.225471,normal
2694,1781099985.226267,syn_flood
2695,1781099985.227363,syn_flood
2696,1781099985.228821,syn_flood
2697,1781099985.229741,syn_flood
2698,1781099985.231304,normal
2699,1781099985.232154,normal
2700,1781099985.232791,normal
2701,1781099985.233654,normal
2702,1781099985.234949,normal
2703,1781099985.235850,syn_flood
2704,1781099985.236549,normal
2705,1781099985.237480,syn_flood
2706,1781099985.238834,syn_flood
2707,1781099985.240006,syn_flood
2708,1781099985.240701,normal
2709,1781099985.241507,syn_flood
2710,1781099985.242309,normal
2711,1781099985.243298,syn_flood
2712,1781099985.244465,syn_flood
2713,1781099985.245206,normal
2714,1781099985.245910,normal
2715,1781099985.246818,normal
2716,1781099985.247856,normal
2717,1781099985.248755,syn_flood
2718,1781099985.249800,syn_flood
2719,1781099985.250580,syn_flood
2720,1781099985.251258,normal
2721,1781099985.252356,syn_flood
2722,1781099985.252985,syn_flood
2723,1781099985.253628,normal
2724,1781099985.254585,syn_flood
2725,1781099985.255467,normal
2726,1781099985.256376,syn_flood
2727,1781099985.257325,syn_flood
2728,1781099985.258532,normal
2729,1781099985.259294,syn_flood
2730,1781099985.260284,syn_flood
2731,1781099985.261007,normal
2732,1781099985.261575,syn_flood
2733,1781099985.262437,syn_flood
2734,1781099985.263424,syn_flood
2735,1781099985.264333,normal
2736,1781099985.265016,syn_flood
2737,1781099985.265606,syn_flood
2738,1781099985.266663,normal
2739,1781099985.267481,syn_flood
2740,1781099985.268353,syn_flood
2741,1781099985.268906,syn_flood
2742,1781099985.269848,syn_flood
2743,1781099985.270764,syn_flood
2744,1781099985.271464,syn_flood
2745,1781099985.272798,syn_flood
2746,1781099985.273588,syn_flood
2747,1781099985.274465,syn_flood
2748,1781099985.275266,normal
2749,1781099985.276201,syn_flood
2750,1781099985.277062,normal
2751,1781099985.277932,normal
2752,1781099985.279100,syn_flood
2753,1781099985.279939,syn_flood
2754,1781099985.280845,syn_flood
2755,1781099985.281653,normal
2756,1781099985.282291,syn_flood
2757,1781099985.283362,syn_flood
2758,1781099985.284668,normal
2759,1781099985.285705,syn_flood
2760,1781099985.286788,normal
2761,1781099985.287896,syn_flood
2762,1781099985.288411,syn_flood
2763,1781099985.289182,syn_flood
2764,1781099985.290146,syn_flood
2765,1781099985.291094,normal
2766,1781099985.291999,normal
2767,1781099985.292695,syn_flood
2768,1781099985.293409,syn_flood
2769,1781099985.294437,syn_flood
2770,1781099985.295490,syn_flood
2771,1781099985.296364,normal
2772,1781099985.297097,normal
2773,1781099985.298033,normal
2774,1781099985.298630,syn_flood
2775,1781099985.299340,syn_flood
2776,1781099985.300043,syn_flood
2777,1781099985.300862,normal
2778,1781099985.301406,normal
2779,1781099985.302329,syn_flood
2780,1781099985.303061,normal
2781,1781099985.304047,normal
2782,1781099985.304924,syn_flood
2783,1781099985.305624,normal
2784,1781099985.306839,syn_flood
2785,1781099985.307825,normal
2786,1781099985.308535,normal
2787,1781099985.309151,syn_flood
2788,1781099985.310176,syn_flood
2789,1781099985.311171,syn_flood
2790,1781099985.312145,syn_flood
2791,1781099985.312994,syn_flood
2792,1781099985.314365,syn_flood
2793,1781099985.315391,syn_flood
2794,1781099985.316321,normal
2795,1781099985.317337,syn_flood
2796,1781099985.318280,normal
2797,1781099985.319036,syn_flood
2798,1781099985.319875,normal
2799,1781099985.320643,syn_flood
2800,1781099985.321802,syn_flood
2801,1781099985.322591,syn_flood
2802,1781099985.323120,syn_flood
2803,1781099985.323777,normal
2804,1781099985.324853,normal
2805,1781099985.325541,normal
2806,1781099985.326545,normal
2807,1781099985.327425,syn_flood
2808,1781099985.327979,syn_flood
2809,1781099985.328634,normal
2810,1781099985.329146,normal
2811,1781099985.329894,normal
2812,1781099985.330743,normal
2813,1781099985.331612,normal
2814,1781099985.332406,normal
2815,1781099985.333139,syn_flood
2816,1781099985.333881,syn_flood
2817,1781099985.334910,normal
2818,1781099985.335723,normal
2819,1781099985.337121,syn_flood
2820,1781099985.337893,normal
2821,1781099985.338948,syn_flood
2822,1781099985.339566,normal
2823,1781099985.340398,normal
2824,1781099985.341365,syn_flood
2825,1781099985.342043,syn_flood
2826,1781099985.343085,normal
2827,1781099985.343953,normal
2828,1781099985.344720,normal
2829,1781099985.345714,normal
2830,1781099985.346575,normal
2831,1781099985.347342,syn_flood
2832,1781099985.348199,syn_flood
2833,1781099985.349170,syn_flood
2834,1781099985.350194,normal
2835,1781099985.351138,syn_flood
2836,1781099985.352099,syn_flood
2837,1781099985.352882,syn_flood
2838,1781099985.353861,syn_flood
2839,1781099985.354783,syn_flood
2840,1781099985.355844,syn_flood
2841,1781099985.356722,syn_flood
2842,1781099985.357472,syn_flood
2843,1781099985.358225,normal
2844,1781099985.359406,normal
2845,1781099985.360185,normal
2846,1781099985.360889,syn_flood
2847,1781099985.361661,syn_flood
2848,1781099985.362764,normal
2849,1781099985.363545,syn_flood
2850,1781099985.364516,normal
2851,1781099985.365595,syn_flood
2852,1781099985.366359,normal
2853,1781099985.366925,normal
2854,1781099985.367893,syn_flood
2855,1781099985.368810,syn_flood
2856,1781099985.369554,syn_flood
2857,1781099985.370174,syn_flood
2858,1781099985.370856,syn_flood
2859,1781099985.372133,normal
2860,1781099985.372764,normal
2861,1781099985.373353,syn_flood
2862,1781099985.374028,normal
2863,1781099985.375143,normal
2864,1781099985.375727,syn_flood
2865,1781099985.376465,syn_flood
2866,1781099985.377167,normal
2867,1781099985.377870,syn_flood
2868,1781099985.378821,syn_flood
2869,1781099985.379546,normal
2870,1781099985.380518,syn_flood
2871,1781099985.381932,normal
2872,1781099985.383235,normal
2873,1781099985.384302,normal
2874,1781099985.385553,normal
2875,1781099985.386657,syn_flood
2876,1781099985.387635,syn_flood
2877,1781099985.388549,normal
2878,1781099985.389590,syn_flood
2879,1781099985.390635,syn_flood
2880,1781099985.391601,normal
2881,1781099985.392549,syn_flood
2882,1781099985.393857,syn_flood
2883,1781099985.395161,syn_flood
2884,1781099985.396270,normal
2885,1781099985.397575,normal
2886,1781099985.398563,syn_flood
2887,1781099985.399484,syn_flood
2888,1781099985.400594,syn_flood
2889,1781099985.401305,syn_flood
2890,1781099985.402189,normal
2891,1781099985.403194,normal
2892,1781099985.404232,syn_flood
2893,1781099985.405214,normal
2894,1781099985.406665,syn_flood
2895,1781099985.407868,syn_flood
2896,1781099985.409307,normal
2897,1781099985.410156,syn_flood
2898,1781099985.410778,syn_flood
2899,1781099985.412243,normal
2900,1781099985.413600,syn_flood
2901,1781099985.414541,normal
2902,1781099985.415572,syn_flood
2903,1781099985.416241,syn_flood
2904,1781099985.417314,normal
2905,1781099985.418413,syn_flood
2906,1781099985.419701,syn_flood
2907,1781099985.420693,normal
2908,1781099985.421482,normal
2909,1781099985.422441,syn_flood
2910,1781099985.423545,syn_flood
2911,1781099985.424747,syn_flood
2912,1781099985.426149,normal
2913,1781099985.427668,syn_flood
2914,1781099985.428670,syn_flood
2915,1781099985.429601,normal
2916,1781099985.431260,syn_flood
2917,1781099985.432478,syn_flood
2918,1781099985.433446,normal
2919,1781099985.434566,normal
2920,1781099985.435631,normal
2921,1781099985.436476,syn_flood
2922,1781099985.437366,syn_flood
2923,1781099985.438666,syn_flood
2924,1781099985.440051,syn_flood
2925,1781099985.440668,normal
2926,1781099985.441761,normal
2927,1781099985.442968,normal
2928,1781099985.443953,syn_flood
2929,1781099985.444992,syn_flood
2930,1781099985.445767,normal
2931,1781099985.447112,normal
2932,1781099985.448291,syn_flood
2933,1781099985.449780,syn_flood
2934,1781099985.450825,syn_flood
2935,1781099985.452202,syn_flood
2936,1781099985.453709,normal
2937,1781099985.454889,normal
2938,1781099985.455656,normal
2939,1781099985.456357,normal
2940,1781099985.457692,syn_flood
2941,1781099985.459021,syn_flood
2942,1781099985.460368,syn_flood
2943,1781099985.461279,syn_flood
2944,1781099985.462559,syn_flood
2945,1781099985.463490,syn_flood
2946,1781099985.464644,syn_flood
2947,1781099985.465788,syn_flood
2948,1781099985.467232,syn_flood
2949,1781099985.468282,normal
2950,1781099985.469576,normal
2951,1781099985.470628,syn_flood
2952,1781099985.471489,normal
2953,1781099985.472485,normal
2954,1781099985.473659,normal
2955,1781099985.474624,syn_flood
2956,1781099985.475626,syn_flood
2957,1781099985.476671,syn_flood
2958,1781099985.477773,syn_flood
2959,1781099985.478944,syn_flood
2960,1781099985.479984,normal
2961,1781099985.481514,normal
2962,1781099985.482842,normal
2963,1781099985.484055,syn_flood
2964,1781099985.485072,syn_flood
2965,1781099985.486342,syn_flood
2966,1781099985.487563,syn_flood
2967,1781099985.488627,syn_flood
2968,1781099985.490222,syn_flood
2969,1781099985.491722,normal
2970,1781099985.492842,normal
2971,1781099985.493906,normal
2972,1781099985.494851,normal
2973,1781099985.495862,normal
2974,1781099985.496979,syn_flood
2975,1781099985.498093,normal
2976,1781099985.499456,normal
2977,1781099985.500513,normal
2978,1781099985.501494,normal
2979,1781099985.502697,syn_flood
2980,1781099985.503613,syn_flood
2981,1781099985.505019,normal
2982,1781099985.506249,syn_flood
2983,1781099985.507245,normal
2984,1781099985.509237,normal
2985,1781099985.510601,syn_flood
2986,1781099985.511657,normal
2987,1781099985.512666,syn_flood
2988,1781099985.513814,syn_flood
2989,1781099985.514957,syn_flood
2990,1781099985.515816,syn_flood
2991,1781099985.516911,normal
2992,1781099985.518342,syn_flood
2993,1781099985.519399,syn_flood
2994,1781099985.520712,normal
2995,1781099985.522485,normal
2996,1781099985.523731,syn_flood
2997,1781099985.524812,syn_flood
2998,1781099985.525734,syn_flood
2999,1781099985.526892,syn_flood
3000,1781099985.527973,syn_flood
3001,1781099985.528947,normal
3002,1781099985.530056,syn_flood
3003,1781099985.531652,normal
3004,1781099985.532621,normal
3005,1781099985.533300,syn_flood
3006,1781099985.534076,normal
3007,1781099985.535166,normal
3008,1781099985.536330,normal
3009,1781099985.537289,syn_flood
3010,1781099985.538567,syn_flood
3011,1781099985.539519,normal
3012,1781099985.540316,normal
3013,1781099985.541358,normal
3014,1781099985.542356,normal
3015,1781099985.543238,syn_flood
3016,1781099985.544023,normal
3017,1781099985.545025,syn_flood
3018,1781099985.546478,normal
3019,1781099985.547772,normal
3020,1781099985.548632,syn_flood
3021,1781099985.549509,syn_flood
3022,1781099985.550607,normal
3023,1781099985.551870,normal
3024,1781099985.553073,syn_flood
3025,1781099985.554321,syn_flood
3026,1781099985.555418,syn_flood
3027,1781099985.556280,syn_flood
3028,1781099985.557367,syn_flood
3029,1781099985.558255,syn_flood
3030,1781099985.559690,normal
3031,1781099985.560484,syn_flood
3032,1781099985.561525,normal
3033,1781099985.562764,normal
3034,1781099985.563928,syn_flood
3035,1781099985.565114,syn_flood
3036,1781099985.566128,normal
3037,1781099985.567100,normal
3038,1781099985.568301,normal
3039,1781099985.569594,normal
3040,1781099985.570247,normal
3041,1781099985.571285,syn_flood
3042,1781099985.572459,normal
3043,1781099985.573101,syn_flood
3044,1781099985.574202,normal
3045,1781099985.575305,normal
3046,1781099985.576392,normal
3047,1781099985.577589,syn_flood
3048,1781099985.578678,syn_flood
3049,1781099985.579452,syn_flood
3050,1781099985.580578,normal
3051,1781099985.581551,syn_flood
3052,1781099985.582814,syn_flood
3053,1781099985.583785,syn_flood
3054,1781099985.584843,syn_flood
3055,1781099985.585945,normal
3056,1781099985.586973,normal
3057,1781099985.587679,normal
3058,1781099985.589015,normal
3059,1781099985.590210,syn_flood
3060,1781099985.591003,syn_flood
3061,1781099985.592241,syn_flood
3062,1781099985.593519,syn_flood
3063,1781099985.594499,syn_flood
3064,1781099985.595703,normal
3065,1781099985.597060,normal
3066,1781099985.598188,syn_flood
3067,1781099985.599643,syn_flood
3068,1781099985.600500,normal
3069,1781099985.601828,syn_flood
3070,1781099985.604063,syn_flood
3071,1781099985.605017,syn_flood
3072,1781099985.606291,normal
3073,1781099985.607772,syn_flood
3074,1781099985.609108,syn_flood
3075,1781099985.609995,normal
3076,1781099985.610940,normal
3077,1781099985.611865,normal
3078,1781099985.613334,syn_flood
3079,1781099985.614427,normal
3080,1781099985.615483,normal
3081,1781099985.616430,syn_flood
3082,1781099985.617152,normal
3083,1781099985.618582,normal
3084,1781099985.619881,normal
3085,1781099985.621114,syn_flood
3086,1781099985.622314,syn_flood
3087,1781099985.623662,syn_flood
3088,1781099985.624507,syn_flood
3089,1781099985.625194,syn_flood
3090,1781099985.626459,syn_flood
3091,1781099985.627192,syn_flood
3092,1781099985.628143,syn_flood
3093,1781099985.629197,normal
3094,1781099985.630370,normal
3095,1781099985.631643,syn_flood
3096,1781099985.632769,normal
3097,1781099985.634518,syn_flood
3098,1781099985.636361,syn_flood
3099,1781099985.637637,syn_flood
3100,1781099985.639109,normal
3101,1781099985.640133,syn_flood
3102,1781099985.641394,syn_flood
3103,1781099985.642275,normal
3104,1781099985.643454,syn_flood
3105,1781099985.645320,syn_flood
3106,1781099985.646793,syn_flood
3107,1781099985.647708,normal
3108,1781099985.648520,syn_flood
3109,1781099985.649403,normal
3110,1781099985.650433,syn_flood
3111,1781099985.651393,syn_flood
3112,1781099985.652209,normal
3113,1781099985.653485,syn_flood
3114,1781099985.654452,normal
3115,1781099985.655748,syn_flood
3116,1781099985.656937,normal
3117,1781099985.657798,syn_flood
3118,1781099985.658839,syn_flood
3119,1781099985.660447,syn_flood
3120,1781099985.661445,syn_flood
3121,1781099985.663068,syn_flood
3122,1781099985.663913,syn_flood
3123,1781099985.664773,normal
3124,1781099985.666057,syn_flood
3125,1781099985.667667,syn_flood
3126,1781099985.669027,normal
3127,1781099985.670031,syn_flood
3128,1781099985.670794,syn_flood
3129,1781099985.671913,syn_flood
3130,1781099985.672801,syn_flood
3131,1781099985.673889,normal
3132,1781099985.674715,syn_flood
3133,1781099985.675839,syn_flood
3134,1781099985.676983,normal
3135,1781099985.678055,syn_flood
3136,1781099985.678938,syn_flood
3137,1781099985.679632,syn_flood
3138,1781099985.680291,normal
3139,1781099985.681609,syn_flood
3140,1781099985.682759,syn_flood
3141,1781099985.683823,syn_flood
3142,1781099985.685085,normal
3143,1781099985.686909,normal
3144,1781099985.687889,normal
3145,1781099985.690363,syn_flood
3146,1781099985.691123,syn_flood
3147,1781099985.692448,normal
3148,1781099985.693283,syn_flood
3149,1781099985.694424,normal
3150,1781099985.695707,normal
3151,1781099985.696485,syn_flood
3152,1781099985.697500,syn_flood
3153,1781099985.698525,normal
3154,1781099985.700251,normal
3155,1781099985.701413,syn_flood
3156,1781099985.703057,syn_flood
3157,1781099985.704481,normal
3158,1781099985.705709,normal
3159,1781099985.706813,syn_flood
3160,1781099985.707996,syn_flood
3161,1781099985.709879,syn_flood
3162,1781099985.711116,syn_flood
3163,1781099985.712141,normal
3164,1781099985.713421,syn_flood
3165,1781099985.714542,normal
3166,1781099985.715811,normal
3167,1781099985.717158,syn_flood
3168,1781099985.718399,syn_flood
3169,1781099985.719819,syn_flood
3170,1781099985.721311,syn_flood
3171,1781099985.722391,syn_flood
3172,1781099985.723471,normal
3173,1781099985.724657,normal
3174,1781099985.725840,normal
3175,1781099985.727207,syn_flood
3176,1781099985.728431,syn_flood
3177,1781099985.729170,normal
3178,1781099985.730241,normal
3179,1781099985.731654,syn_flood
3180,1781099985.732519,normal
3181,1781099985.733458,normal
3182,1781099985.734494,normal
3183,1781099985.735456,syn_flood
3184,1781099985.737038,syn_flood
3185,1781099985.738131,syn_flood
3186,1781099985.739330,syn_flood
3187,1781099985.740510,normal
3188,1781099985.741972,normal
3189,1781099985.742992,syn_flood
3190,1781099985.744077,normal
3191,1781099985.745242,syn_flood
3192,1781099985.746344,normal
3193,1781099985.747474,normal
3194,1781099985.748719,syn_flood
3195,1781099985.749446,normal
3196,1781099985.750574,normal
3197,1781099985.751171,syn_flood
3198,1781099985.752145,syn_flood
3199,1781099985.753358,normal
3200,1781099985.754903,normal
3201,1781099985.756212,syn_flood
3202,1781099985.757411,syn_flood
3203,1781099985.758447,syn_flood
3204,1781099985.759347,normal
3205,1781099985.760607,syn_flood
3206,1781099985.761860,normal
3207,1781099985.762849,normal
3208,1781099985.763479,normal
3209,1781099985.764540,normal
3210,1781099985.765277,normal
3211,1781099985.766552,syn_flood
3212,1781099985.767736,syn_flood
3213,1781099985.769062,normal
3214,1781099985.769914,normal
3215,1781099985.771392,syn_flood
3216,1781099985.772661,syn_flood
3217,1781099985.773685,syn_flood
3218,1781099985.774647,normal
3219,1781099985.776175,syn_flood
3220,1781099985.777268,syn_flood
3221,1781099985.778166,syn_flood
3222,1781099985.779456,normal
3223,1781099985.780733,syn_flood
3224,1781099985.781969,normal
3225,1781099985.783111,syn_flood
3226,1781099985.784264,syn_flood
3227,1781099985.785864,normal
3228,1781099985.787447,syn_flood
3229,1781099985.789032,normal
3230,1781099985.789932,syn_flood
3231,1781099985.791031,syn_flood
3232,1781099985.792419,syn_flood
3233,1781099985.793546,syn_flood
3234,1781099985.794973,normal
3235,1781099985.795786,syn_flood
3236,1781099985.797024,normal
3237,1781099985.798130,normal
3238,1781099985.798866,syn_flood
3239,1781099985.799932,normal
3240,1781099985.800824,normal
3241,1781099985.801956,syn_flood
3242,1781099985.803571,syn_flood
3243,1781099985.804616,syn_flood
3244,1781099985.805586,syn_flood
3245,1781099985.806908,syn_flood
3246,1781099985.808180,normal
3247,1781099985.809203,syn_flood
3248,1781099985.810662,normal
3249,1781099985.811633,syn_flood
3250,1781099985.812799,syn_flood
3251,1781099985.813572,normal
3252,1781099985.815032,syn_flood
3253,1781099985.816661,normal
3254,1781099985.818305,normal
3255,1781099985.819624,syn_flood
3256,1781099985.821267,syn_flood
3257,1781099985.822471,syn_flood
3258,1781099985.823349,syn_flood
3259,1781099985.824244,normal
3260,1781099985.825490,syn_flood
3261,1781099985.827138,normal
3262,1781099985.828521,syn_flood
3263,1781099985.829923,syn_flood
3264,1781099985.831556,normal
3265,1781099985.832494,syn_flood
3266,1781099985.833513,syn_flood
3267,1781099985.834567,syn_flood
3268,1781099985.835627,syn_flood
3269,1781099985.837391,normal
3270,1781099985.838861,syn_flood
3271,1781099985.840301,syn_flood
3272,1781099985.841279,normal
3273,1781099985.842729,syn_flood
3274,1781099985.843737,syn_flood
3275,1781099985.844986,syn_flood
3276,1781099985.846033,normal
3277,1781099985.847090,syn_flood
3278,1781099985.848566,syn_flood
3279,1781099985.849787,syn_flood
3280,1781099985.851072,normal
3281,1781099985.852283,normal
3282,1781099985.852810,syn_flood
3283,1781099985.853956,syn_flood
3284,1781099985.854995,syn_flood
3285,1781099985.855889,normal
3286,1781099985.856855,normal
3287,1781099985.857920,normal
3288,1781099985.858789,normal
3289,1781099985.859864,normal
3290,1781099985.860891,syn_flood
3291,1781099985.861915,syn_flood
3292,1781099985.862893,normal
3293,1781099985.864009,syn_flood
3294,1781099985.865562,syn_flood
3295,1781099985.866890,syn_flood
3296,1781099985.867931,syn_flood
3297,1781099985.869154,syn_flood
3298,1781099985.870056,syn_flood
3299,1781099985.871092,normal
3300,1781099985.872231,syn_flood
3301,1781099985.873190,normal
3302,1781099985.874538,normal
3303,1781099985.875594,syn_flood
3304,1781099985.876752,syn_flood
3305,1781099985.877777,normal
3306,1781099985.879053,syn_flood
3307,1781099985.880158,syn_flood
3308,1781099985.881649,normal
3309,1781099985.883030,normal
3310,1781099985.883824,normal
3311,1781099985.884554,syn_flood
3312,1781099985.885883,normal
3313,1781099985.887081,normal
3314,1781099985.888571,syn_flood
3315,1781099985.889419,syn_flood
3316,1781099985.890216,syn_flood
3317,1781099985.891140,syn_flood
3318,1781099985.892459,syn_flood
3319,1781099985.893618,syn_flood
3320,1781099985.895480,normal
3321,1781099985.896677,syn_flood
3322,1781099985.898293,syn_flood
3323,1781099985.899122,syn_flood
3324,1781099985.900477,syn_flood
3325,1781099985.901752,syn_flood
3326,1781099985.902490,normal
3327,1781099985.903512,syn_flood
3328,1781099985.904294,syn_flood
3329,1781099985.905770,normal
3330,1781099985.907371,syn_flood
3331,1781099985.908390,normal
3332,1781099985.909405,normal
3333,1781099985.910717,normal
3334,1781099985.911582,normal
3335,1781099985.912728,normal
3336,1781099985.914056,normal
3337,1781099985.915134,syn_flood
3338,1781099985.916527,syn_flood
3339,1781099985.917648,normal
3340,1781099985.918636,syn_flood
3341,1781099985.919995,normal
3342,1781099985.921100,syn_flood
3343,1781099985.921811,syn_flood
3344,1781099985.923480,syn_flood
3345,1781099985.924969,syn_flood
3346,1781099985.926186,syn_flood
3347,1781099985.927763,syn_flood
3348,1781099985.928819,syn_flood
3349,1781099985.929501,normal
3350,1781099985.930973,syn_flood
3351,1781099985.932445,syn_flood
3352,1781099985.933650,syn_flood
3353,1781099985.934567,normal
3354,1781099985.935548,normal
3355,1781099985.936783,normal
3356,1781099985.938489,syn_flood
3357,1781099985.940005,syn_flood
3358,1781099985.941225,syn_flood
3359,1781099985.942640,syn_flood
3360,1781099985.943421,syn_flood
3361,1781099985.944604,syn_flood
3362,1781099985.945566,syn_flood
3363,1781099985.946578,syn_flood
3364,1781099985.947468,normal
3365,1781099985.948351,syn_flood
3366,1781099985.949089,syn_flood
3367,1781099985.950431,syn_flood
3368,1781099985.951463,normal
3369,1781099985.952821,syn_flood
3370,1781099985.953810,normal
3371,1781099985.955194,syn_flood
3372,1781099985.956775,syn_flood
3373,1781099985.957663,syn_flood
3374,1781099985.958964,syn_flood
3375,1781099985.960330,syn_flood
3376,1781099985.961318,normal
3377,1781099985.962571,syn_flood
3378,1781099985.963804,syn_flood
3379,1781099985.964885,syn_flood
3380,1781099985.966166,normal
3381,1781099985.967150,syn_flood
3382,1781099985.968299,normal
3383,1781099985.969131,syn_flood
3384,1781099985.970662,normal
3385,1781099985.971815,syn_flood
3386,1781099985.972963,normal
3387,1781099985.974090,syn_flood
3388,1781099985.975327,syn_flood
3389,1781099985.976722,syn_flood
3390,1781099985.977873,normal
3391,1781099985.979178,syn_flood
3392,1781099985.980507,normal
3393,1781099985.981399,syn_flood
3394,1781099985.982688,normal
3395,1781099985.983993,normal
3396,1781099985.985688,normal
3397,1781099985.988142,syn_flood
3398,1781099985.989465,syn_flood
3399,1781099985.990879,syn_flood
3400,1781099985.992060,syn_flood
3401,1781099985.993464,syn_flood
3402,1781099985.995094,syn_flood
3403,1781099985.996619,syn_flood
3404,1781099985.998189,normal
3405,1781099985.999140,syn_flood
3406,1781099986.000080,syn_flood
3407,1781099986.001184,syn_flood
3408,1781099986.002169,syn_flood
3409,1781099986.003246,normal
3410,1781099986.004320,syn_flood
3411,1781099986.005528,syn_flood
3412,1781099986.006882,normal
3413,1781099986.008097,normal
3414,1781099986.009375,syn_flood
3415,1781099986.010567,normal
3416,1781099986.012078,syn_flood
3417,1781099986.013219,normal
3418,1781099986.014221,syn_flood
3419,1781099986.015336,syn_flood
3420,1781099986.016441,normal
3421,1781099986.017657,syn_flood
3422,1781099986.018747,normal
3423,1781099986.019842,syn_flood
3424,1781099986.020955,normal
3425,1781099986.021825,normal
3426,1781099986.023137,normal
3427,1781099986.024686,syn_flood
3428,1781099986.025382,normal
3429,1781099986.026721,syn_flood
3430,1781099986.028176,normal
3431,1781099986.029150,syn_flood
3432,1781099986.030157,syn_flood
3433,1781099986.031251,normal
3434,1781099986.032484,syn_flood
3435,1781099986.033312,syn_flood
3436,1781099986.035026,normal
3437,1781099986.036142,syn_flood
3438,1781099986.037322,normal
3439,1781099986.038614,normal
3440,1781099986.039731,normal
3441,1781099986.041324,syn_flood
3442,1781099986.042714,normal
3443,1781099986.043711,normal
3444,1781099986.044932,syn_flood
3445,1781099986.045664,syn_flood
3446,1781099986.046973,syn_flood
3447,1781099986.048385,syn_flood
3448,1781099986.049479,normal
3449,1781099986.050710,syn_flood
3450,1781099986.052341,normal
3451,1781099986.053981,syn_flood
3452,1781099986.054726,syn_flood
3453,1781099986.056685,syn_flood
3454,1781099986.057660,syn_flood
3455,1781099986.059157,syn_flood
3456,1781099986.060480,syn_flood
3457,1781099986.061626,syn_flood
3458,1781099986.063009,syn_flood
3459,1781099986.063996,syn_flood
3460,1781099986.064962,syn_flood
3461,1781099986.066361,syn_flood
3462,1781099986.067691,syn_flood
3463,1781099986.068624,syn_flood
3464,1781099986.069508,syn_flood
3465,1781099986.070623,syn_flood
3466,1781099986.071757,normal
3467,1781099986.072959,normal
3468,1781099986.074244,syn_flood
3469,1781099986.075706,normal
3470,1781099986.076778,normal
3471,1781099986.078267,syn_flood
3472,1781099986.079585,syn_flood
3473,1781099986.080398,syn_flood
3474,1781099986.081578,syn_flood
3475,1781099986.082579,normal
3476,1781099986.083602,syn_flood
3477,1781099986.085020,syn_flood
3478,1781099986.086141,syn_flood
3479,1781099986.087357,syn_flood
3480,1781099986.088356,syn_flood
3481,1781099986.089226,syn_flood
3482,1781099986.090287,syn_flood
3483,1781099986.091292,normal
3484,1781099986.092647,syn_flood
3485,1781099986.093675,normal
3486,1781099986.094919,syn_flood
3487,1781099986.096237,syn_flood
3488,1781099986.097569,syn_flood
3489,1781099986.098951,normal
3490,1781099986.099910,syn_flood
3491,1781099986.100716,syn_flood
3492,1781099986.101978,normal
3493,1781099986.103097,syn_flood
3494,1781099986.103894,syn_flood
3495,1781099986.105427,syn_flood
3496,1781099986.106544,syn_flood
3497,1781099986.107363,syn_flood
3498,1781099986.108564,normal
3499,1781099986.109751,syn_flood
3500,1781099986.110902,syn_flood
3501,1781099986.112150,syn_flood
3502,1781099986.113389,syn_flood
3503,1781099986.114652,syn_flood
3504,1781099986.115960,normal
3505,1781099986.117045,normal
3506,1781099986.118303,normal
3507,1781099986.119533,normal
3508,1781099986.120745,syn_flood
3509,1781099986.123127,normal
3510,1781099986.124698,syn_flood
3511,1781099986.125593,syn_flood
3512,1781099986.126637,syn_flood
3513,1781099986.127589,normal
3514,1781099986.128381,syn_flood
3515,1781099986.130103,syn_flood
3516,1781099986.131582,syn_flood
3517,1781099986.132477,normal
3518,1781099986.133539,syn_flood
3519,1781099986.135037,normal
3520,1781099986.136192,syn_flood
3521,1781099986.137259,syn_flood
3522,1781099986.138350,syn_flood
3523,1781099986.139554,syn_flood
3524,1781099986.140861,syn_flood
3525,1781099986.142581,syn_flood
3526,1781099986.144137,syn_flood
3527,1781099986.145712,syn_flood
3528,1781099986.147367,syn_flood
3529,1781099986.148309,syn_flood
3530,1781099986.149741,syn_flood
3531,1781099986.151247,syn_flood
3532,1781099986.152528,syn_flood
3533,1781099986.153525,syn_flood
3534,1781099986.155225,normal
3535,1781099986.156547,syn_flood
3536,1781099986.157779,normal
3537,1781099986.158584,normal
3538,1781099986.159825,syn_flood
