packet_index,timestamp,label
2668,1781099983.719455,normal
2669,1781099983.720764,normal
2670,1781099983.722082,normal
2671,1781099983.723742,normal
2672,1781099983.724884,normal
2673,1781099983.726404,normal
2674,1781099983.727274,normal
2675,1781099983.728907,udp_reflection
2676,1781099983.730727,normal
2677,1781099983.731884,normal
2678,1781099983.733467,normal
2679,1781099983.735065,normal
2680,1781099983.736589,syn_flood
2681,1781099983.737829,normal
2682,1781099983.739082,normal
2683,1781099983.740380,normal
2684,1781099983.741423,normal
2685,1781099983.742424,normal
2686,1781099983.743609,normal
2687,1781099983.745028,normal
2688,1781099983.746302,normal
2689,1781099983.747777,normal
2690,1781099983.749341,normal
2691,1781099983.750530,normal
2692,1781099983.751899,normal
2693,1781099983.753238,normal
2694,1781099983.754403,normal
2695,1781099983.755620,normal
2696,1781099983.757060,normal
2697,1781099983.758243,normal
2698,1781099983.759988,normal
2699,1781099983.761153,normal
2700,1781099983.762634,normal
2701,1781099983.764154,normal
2702,1781099983.765776,normal
2703,1781099983.767010,normal
2704,1781099983.768272,normal
2705,1781099983.770137,normal
2706,1781099983.771204,normal
2707,1781099983.772926,normal
2708,1781099983.774218,normal
2709,1781099983.775371,normal
2710,1781099983.776598,normal
2711,1781099983.777899,normal
2712,1781099983.779194,normal
2713,1781099983.780647,normal
2714,1781099983.783132,normal
2715,1781099983.784511,normal
2716,1781099983.786098,normal
2717,1781099983.787746,normal
2718,1781099983.788740,normal
2719,1781099983.789951,normal
2720,1781099983.791345,normal
2721,1781099983.792997,normal
2722,1781099983.794029,normal
2723,1781099983.795206,http_flood
2724,1781099983.796083,normal
2725,1781099983.797405,normal
2726,1781099983.798516,normal
2727,1781099983.799833,normal
2728,1781099983.801145,normal
2729,1781099983.803170,normal
2730,1781099983.804954,normal
2731,1781099983.805963,normal
2732,1781099983.807350,normal
2733,1781099983.808910,normal
2734,1781099983.810793,normal
2735,1781099983.811692,normal
2736,1781099983.813423,normal
2737,1781099983.814685,normal
2738,1781099983.816193,normal
2739,1781099983.817540,normal
2740,1781099983.819351,normal
2741,1781099983.820597,normal
2742,1781099983.821905,normal
2743,1781099983.822750,normal
2744,1781099983.823732,normal
2745,1781099983.824964,normal
2746,1781099983.826454,normal
2747,1781099983.828065,normal
2748,1781099983.829193,normal
2749,1781099983.830890,normal
2750,1781099983.832252,normal
2751,1781099983.834268,normal
2752,1781099983.835989,normal
2753,1781099983.837502,normal
2754,1781099983.839631,normal
2755,1781099983.840843,normal
2756,1781099983.842015,normal
2757,1781099983.843197,normal
2758,1781099983.844912,normal
2759,1781099983.846020,normal
2760,1781099983.846916,normal
2761,1781099983.847889,normal
2762,1781099983.848830,syn_flood
2763,1781099983.850322,normal
2764,1781099983.851890,normal
2765,1781099983.853199,normal
2766,1781099983.854428,normal
2767,1781099983.855720,normal
2768,1781099983.856855,normal
2769,1781099983.858124,normal
2770,1781099983.859228,normal
2771,1781099983.860286,normal
2772,1781099983.861773,normal
2773,1781099983.863337,normal
2774,1781099983.864475,normal
2775,1781099983.865782,normal
2776,1781099983.866933,normal
2777,1781099983.867964,normal
2778,1781099983.869265,normal
2779,1781099983.870750,normal
2780,1781099983.871895,normal
2781,1781099983.873243,normal
2782,1781099983.874790,normal
2783,1781099983.875910,normal
2784,1781099983.877220,normal
2785,1781099983.878998,normal
2786,1781099983.881119,normal
2787,1781099983.882470,normal
2788,1781099983.884659,normal
2789,1781099983.886003,normal
2790,1781099983.887424,normal
2791,1781099983.889033,normal
2792,1781099983.890263,normal
2793,1781099983.891964,normal
2794,1781099983.893339,normal
2795,1781099983.895414,normal
2796,1781099983.896577,normal
2797,1781099983.897671,normal
2798,1781099983.898715,normal
2799,1781099983.900278,normal
2800,1781099983.901908,normal
2801,1781099983.903171,normal
2802,1781099983.904576,normal
2803,1781099983.905843,normal
2804,1781099983.907316,normal
2805,1781099983.908652,normal
2806,1781099983.910131,normal
2807,1781099983.911812,normal
2808,1781099983.913223,normal
2809,1781099983.914654,normal
2810,1781099983.916076,normal
2811,1781099983.917798,normal
2812,1781099983.920281,normal
2813,1781099983.921319,normal
2814,1781099983.923274,normal
2815,1781099983.924957,normal
2816,1781099983.927245,normal
2817,1781099983.928242,normal
2818,1781099983.929740,normal
2819,1781099983.931425,normal
2820,1781099983.932630,normal
2821,1781099983.933820,normal
2822,1781099983.935336,normal
2823,1781099983.936835,normal
2824,1781099983.938193,normal
2825,1781099983.939334,normal
2826,1781099983.940465,normal
2827,1781099983.941799,normal
2828,1781099983.943400,normal
2829,1781099983.945037,normal
2830,1781099983.946926,normal
2831,1781099983.948592,normal
2832,1781099983.949944,normal
2833,1781099983.950941,normal
2834,1781099983.952465,normal
2835,1781099983.954098,normal
2836,1781099983.955647,normal
2837,1781099983.956869,normal
2838,1781099983.958064,normal
2839,1781099983.959617,normal
2840,1781099983.961324,normal
2841,1781099983.963072,normal
2842,1781099983.964684,normal
2843,1781099983.965721,normal
2844,1781099983.967431,normal
2845,1781099983.968854,normal
2846,1781099983.970025,normal
2847,1781099983.971076,normal
2848,1781099983.972226,normal
2849,1781099983.973321,normal
2850,1781099983.975013,normal
2851,1781099983.975877,normal
2852,1781099983.976964,normal
2853,1781099983.978224,normal
2854,1781099983.979712,normal
2855,1781099983.980693,normal
2856,1781099983.982595,normal
2857,1781099983.983907,normal
2858,1781099983.985294,normal
2859,1781099983.986512,normal
2860,1781099983.988423,normal
2861,1781099983.989681,normal
2862,1781099983.991488,normal
2863,1781099983.992482,normal
2864,1781099983.993596,normal
2865,1781099983.994945,normal
2866,1781099983.996686,normal
2867,1781099983.997880,normal
2868,1781099983.999346,normal
2869,1781099984.000235,normal
2870,1781099984.002109,normal
2871,1781099984.003722,normal
2872,1781099984.004906,normal
2873,1781099984.006472,normal
2874,1781099984.007698,normal
2875,1781099984.009139,normal
2876,1781099984.010859,normal
2877,1781099984.011644,normal
2878,1781099984.013314,normal
2879,1781099984.014981,normal
2880,1781099984.016806,normal
2881,1781099984.018045,normal
2882,1781099984.019378,normal
2883,1781099984.021131,normal
2884,1781099984.022580,normal
2885,1781099984.023907,normal
2886,1781099984.025609,normal
2887,1781099984.027016,normal
2888,1781099984.028540,normal
2889,1781099984.029736,http_flood
2890,1781099984.031118,normal
2891,1781099984.032231,normal
2892,1781099984.033567,normal
2893,1781099984.034420,normal
2894,1781099984.035513,normal
2895,1781099984.037121,normal
2896,1781099984.038867,normal
2897,1781099984.040533,normal
2898,1781099984.041213,normal
2899,1781099984.042045,normal
2900,1781099984.043262,normal
2901,1781099984.044789,normal
2902,1781099984.046363,normal
2903,1781099984.047795,normal
2904,1781099984.049548,normal
2905,1781099984.051276,normal
2906,1781099984.052507,normal
2907,1781099984.053277,normal
2908,1781099984.054927,normal
2909,1781099984.056117,normal
2910,1781099984.057594,normal
2911,1781099984.059785,normal
2912,1781099984.061120,normal
2913,1781099984.062739,normal
2914,1781099984.063924,normal
2915,1781099984.065325,normal
2916,1781099984.066694,normal
2917,1781099984.069066,normal
2918,1781099984.070008,normal
2919,1781099984.071231,normal
2920,1781099984.072408,normal
2921,1781099984.073823,normal
2922,1781099984.075629,normal
2923,1781099984.077232,normal
2924,1781099984.078774,normal
2925,1781099984.080387,normal
2926,1781099984.081992,normal
2927,1781099984.083552,normal
2928,1781099984.085250,syn_flood
2929,1781099984.086396,normal
2930,1781099984.087504,normal
2931,1781099984.088727,normal
2932,1781099984.090325,normal
2933,1781099984.092007,normal
2934,1781099984.093140,normal
2935,1781099984.094690,normal
2936,1781099984.096707,normal
2937,1781099984.097777,normal
2938,1781099984.098831,normal
2939,1781099984.100881,normal
2940,1781099984.102008,normal
2941,1781099984.103613,normal
2942,1781099984.105200,normal
2943,1781099984.105891,normal
2944,1781099984.107252,normal
2945,1781099984.108701,normal
2946,1781099984.110204,normal
2947,1781099984.111439,normal
2948,1781099984.113313,normal
2949,1781099984.114676,normal
2950,1781099984.116666,normal
2951,1781099984.118060,normal
2952,1781099984.119300,normal
2953,1781099984.120729,normal
2954,1781099984.121941,normal
2955,1781099984.123663,normal
2956,1781099984.125578,normal
2957,1781099984.126726,normal
2958,1781099984.128291,normal
2959,1781099984.130195,normal
2960,1781099984.131300,normal
2961,1781099984.133282,normal
2962,1781099984.134640,normal
2963,1781099984.135993,normal
2964,1781099984.137120,normal
2965,1781099984.138456,normal
2966,1781099984.139723,normal
2967,1781099984.140701,normal
2968,1781099984.142306,http_flood
2969,1781099984.143383,normal
2970,1781099984.144673,normal
2971,1781099984.146185,normal
2972,1781099984.147817,normal
2973,1781099984.149009,normal
2974,1781099984.150563,normal
2975,1781099984.152377,normal
2976,1781099984.153375,normal
2977,1781099984.154465,normal
2978,1781099984.155712,normal
2979,1781099984.157310,normal
2980,1781099984.158501,normal
2981,1781099984.160310,normal
2982,1781099984.161792,normal
2983,1781099984.163865,normal
2984,1781099984.165563,normal
2985,1781099984.167562,normal
2986,1781099984.169243,normal
2987,1781099984.171148,normal
2988,1781099984.172413,normal
2989,1781099984.173342,normal
2990,1781099984.175060,normal
2991,1781099984.176207,normal
2992,1781099984.177392,normal
2993,1781099984.178390,normal
2994,1781099984.179845,normal
2995,1781099984.181267,normal
2996,1781099984.182466,normal
2997,1781099984.183662,normal
2998,1781099984.185242,normal
2999,1781099984.186525,normal
3000,1781099984.187884,normal
3001,1781099984.189137,normal
3002,1781099984.190440,normal
3003,1781099984.191536,normal
3004,1781099984.193300,normal
3005,1781099984.194510,normal
3006,1781099984.195692,normal
3007,1781099984.196848,normal
3008,1781099984.198001,normal
3009,1781099984.199062,normal
3010,1781099984.200609,normal
3011,1781099984.201999,normal
3012,1781099984.203772,normal
3013,1781099984.204838,normal
3014,1781099984.206169,normal
3015,1781099984.206949,normal
3016,1781099984.208218,normal
3017,1781099984.209384,http_flood
3018,1781099984.210840,normal
3019,1781099984.212146,normal
3020,1781099984.213845,normal
3021,1781099984.214683,normal
3022,1781099984.215890,normal
3023,1781099984.217103,normal
3024,1781099984.218661,normal
3025,1781099984.220418,normal
3026,1781099984.221409,normal
3027,1781099984.222763,normal
3028,1781099984.224261,normal
3029,1781099984.225646,normal
3030,1781099984.226856,normal
3031,1781099984.228150,normal
3032,1781099984.229428,normal
3033,1781099984.230681,normal
3034,1781099984.231954,normal
3035,1781099984.233975,normal
3036,1781099984.235750,normal
3037,1781099984.237330,normal
3038,1781099984.238837,normal
3039,1781099984.240125,normal
3040,1781099984.242020,normal
3041,1781099984.243992,normal
3042,1781099984.244793,normal
3043,1781099984.245975,normal
3044,1781099984.247440,normal
3045,1781099984.250421,normal
3046,1781099984.252152,normal
3047,1781099984.253620,normal
3048,1781099984.254870,normal
3049,1781099984.256422,normal
3050,1781099984.257634,normal
3051,1781099984.258541,normal
3052,1781099984.259510,normal
3053,1781099984.260501,normal
3054,1781099984.262059,normal
3055,1781099984.262922,normal
3056,1781099984.264669,normal
3057,1781099984.265810,normal
3058,1781099984.266668,normal
3059,1781099984.268469,normal
3060,1781099984.269864,normal
3061,1781099984.270977,normal
3062,1781099984.271909,normal
3063,1781099984.273473,normal
3064,1781099984.274747,normal
3065,1781099984.275820,normal
3066,1781099984.277243,normal
3067,1781099984.278674,normal
3068,1781099984.279739,normal
3069,1781099984.281385,normal
3070,1781099984.282463,normal
3071,1781099984.284017,normal
3072,1781099984.285115,normal
3073,1781099984.286381,normal
3074,1781099984.287432,normal
3075,1781099984.288790,normal
3076,1781099984.290579,normal
3077,1781099984.292182,normal
3078,1781099984.293464,normal
3079,1781099984.295564,normal
3080,1781099984.297329,normal
3081,1781099984.298949,normal
3082,1781099984.300210,normal
3083,1781099984.301698,normal
3084,1781099984.302722,normal
3085,1781099984.303854,normal
3086,1781099984.305008,normal
3087,1781099984.306312,normal
3088,1781099984.307442,normal
3089,1781099984.308753,normal
3090,1781099984.310283,normal
3091,1781099984.311855,normal
3092,1781099984.312992,normal
3093,1781099984.313994,http_flood
3094,1781099984.315732,normal
3095,1781099984.316747,normal
3096,1781099984.318101,normal
3097,1781099984.319447,normal
3098,1781099984.321038,normal
3099,1781099984.322585,normal
3100,1781099984.324862,normal
3101,1781099984.325949,normal
3102,1781099984.327186,normal
3103,1781099984.328284,normal
3104,1781099984.329859,udp_reflection
3105,1781099984.331430,normal
3106,1781099984.332515,normal
3107,1781099984.334503,normal
3108,1781099984.336579,normal
3109,1781099984.337879,normal
3110,1781099984.339147,normal
3111,1781099984.340715,normal
3112,1781099984.342236,normal
3113,1781099984.343531,normal
3114,1781099984.344668,normal
3115,1781099984.345829,normal
3116,1781099984.347378,normal
3117,1781099984.348681,normal
3118,1781099984.350554,normal
3119,1781099984.352228,normal
3120,1781099984.353274,normal
3121,1781099984.354492,normal
3122,1781099984.355696,normal
3123,1781099984.356885,normal
3124,1781099984.358304,normal
3125,1781099984.359860,normal
3126,1781099984.360858,normal
3127,1781099984.361964,normal
3128,1781099984.363799,normal
3129,1781099984.365473,normal
3130,1781099984.366957,normal
3131,1781099984.368142,normal
3132,1781099984.369703,normal
3133,1781099984.371511,normal
3134,1781099984.372801,normal
3135,1781099984.374035,normal
3136,1781099984.375782,normal
3137,1781099984.376594,normal
3138,1781099984.377558,normal
3139,1781099984.379160,normal
3140,1781099984.380681,http_flood
3141,1781099984.382258,normal
3142,1781099984.383271,udp_reflection
3143,1781099984.384943,normal
3144,1781099984.386002,normal
3145,1781099984.387855,normal
3146,1781099984.389137,normal
3147,1781099984.390253,normal
3148,1781099984.391391,normal
3149,1781099984.392658,normal
3150,1781099984.393732,normal
3151,1781099984.394973,normal
3152,1781099984.396042,normal
3153,1781099984.397837,normal
3154,1781099984.399310,normal
3155,1781099984.400516,normal
3156,1781099984.401618,normal
3157,1781099984.402863,normal
3158,1781099984.404466,normal
3159,1781099984.405600,normal
3160,1781099984.406858,normal
3161,1781099984.408896,normal
3162,1781099984.409966,normal
3163,1781099984.411961,normal
3164,1781099984.413007,normal
3165,1781099984.414069,normal
3166,1781099984.415634,normal
3167,1781099984.416772,normal
3168,1781099984.418093,normal
3169,1781099984.419137,normal
3170,1781099984.419971,normal
3171,1781099984.421458,normal
3172,1781099984.423309,normal
3173,1781099984.424676,normal
3174,1781099984.426205,normal
3175,1781099984.427085,normal
3176,1781099984.428153,normal
3177,1781099984.429599,normal
3178,1781099984.431041,normal
3179,1781099984.432757,normal
3180,1781099984.434112,normal
3181,1781099984.436122,normal
3182,1781099984.437403,normal
3183,1781099984.438454,normal
3184,1781099984.440672,normal
3185,1781099984.441523,normal
3186,1781099984.442503,normal
3187,1781099984.444141,normal
3188,1781099984.445231,normal
3189,1781099984.446688,normal
3190,1781099984.447901,normal
3191,1781099984.449326,normal
3192,1781099984.450441,normal
3193,1781099984.451823,normal
3194,1781099984.453583,normal
3195,1781099984.454841,normal
3196,1781099984.456777,normal
3197,1781099984.458082,normal
3198,1781099984.460073,normal
3199,1781099984.460772,normal
3200,1781099984.462163,normal
3201,1781099984.463652,normal
3202,1781099984.465077,normal
3203,1781099984.466488,normal
3204,1781099984.468156,normal
3205,1781099984.469260,normal
3206,1781099984.470962,normal
3207,1781099984.472023,normal
3208,1781099984.472993,normal
3209,1781099984.474534,normal
3210,1781099984.475575,normal
3211,1781099984.476754,normal
3212,1781099984.478300,normal
3213,1781099984.479621,syn_flood
3214,1781099984.480730,normal
3215,1781099984.482347,normal
3216,1781099984.484228,normal
3217,1781099984.485816,normal
3218,1781099984.487417,normal
3219,1781099984.488843,normal
3220,1781099984.490905,normal
3221,1781099984.491908,normal
3222,1781099984.492958,normal
3223,1781099984.494313,normal
3224,1781099984.495924,normal
3225,1781099984.497046,normal
3226,1781099984.498741,normal
3227,1781099984.499954,normal
3228,1781099984.501262,normal
3229,1781099984.502098,normal
3230,1781099984.503755,normal
3231,1781099984.505405,normal
3232,1781099984.506611,normal
3233,1781099984.507721,normal
3234,1781099984.509308,normal
3235,1781099984.510374,normal
3236,1781099984.512552,normal
3237,1781099984.513651,normal
3238,1781099984.514659,normal
3239,1781099984.515593,normal
3240,1781099984.517136,normal
3241,1781099984.518242,normal
3242,1781099984.519692,normal
3243,1781099984.520992,normal
3244,1781099984.522410,normal
3245,1781099984.524764,normal
3246,1781099984.525976,normal
3247,1781099984.527462,normal
3248,1781099984.528781,normal
3249,1781099984.530065,normal
3250,1781099984.531070,normal
3251,1781099984.532694,normal
3252,1781099984.534293,normal
3253,1781099984.535392,normal
3254,1781099984.536558,normal
3255,1781099984.537769,normal
3256,1781099984.539707,normal
3257,1781099984.541204,normal
3258,1781099984.542557,normal
3259,1781099984.543695,normal
3260,1781099984.545176,normal
3261,1781099984.546674,normal
3262,1781099984.548141,normal
3263,1781099984.550287,normal
3264,1781099984.551861,normal
3265,1781099984.553755,normal
3266,1781099984.555144,normal
3267,1781099984.556731,normal
3268,1781099984.557786,normal
3269,1781099984.558970,normal
3270,1781099984.560010,normal
3271,1781099984.561149,normal
3272,1781099984.563438,normal
3273,1781099984.564465,normal
3274,1781099984.565591,normal
3275,1781099984.566583,normal
3276,1781099984.568018,normal
3277,1781099984.569719,normal
3278,1781099984.570916,normal
3279,1781099984.571803,normal
3280,1781099984.573060,normal
3281,1781099984.574125,normal
3282,1781099984.575424,normal
3283,1781099984.576407,normal
3284,1781099984.578380,normal
3285,1781099984.579815,normal
3286,1781099984.581269,normal
3287,1781099984.582976,normal
3288,1781099984.584301,http_flood
3289,1781099984.585917,normal
3290,1781099984.587674,udp_reflection
3291,1781099984.589606,normal
3292,1781099984.590737,normal
3293,1781099984.592028,normal
3294,1781099984.593346,normal
3295,1781099984.594265,normal
3296,1781099984.595524,normal
3297,1781099984.596473,normal
3298,1781099984.597690,normal
3299,1781099984.598716,normal
3300,1781099984.599881,normal
3301,1781099984.601433,normal
3302,1781099984.603300,normal
3303,1781099984.604700,normal
3304,1781099984.605853,normal
3305,1781099984.607186,normal
3306,1781099984.608433,normal
3307,1781099984.609848,normal
3308,1781099984.611675,normal
3309,1781099984.613127,normal
3310,1781099984.614362,normal
3311,1781099984.615826,normal
3312,1781099984.616783,normal
3313,1781099984.617946,normal
3314,1781099984.618914,normal
3315,1781099984.620133,normal
3316,1781099984.621643,normal
3317,1781099984.622964,normal
3318,1781099984.624174,normal
3319,1781099984.625074,normal
3320,1781099984.625882,normal
3321,1781099984.626959,normal
3322,1781099984.628551,normal
3323,1781099984.629843,normal
3324,1781099984.631247,normal
3325,1781099984.632704,normal
3326,1781099984.634099,normal
3327,1781099984.635518,normal
3328,1781099984.636879,normal
3329,1781099984.638068,udp_reflection
3330,1781099984.639410,normal
3331,1781099984.640788,normal
3332,1781099984.642459,normal
3333,1781099984.643567,normal
3334,1781099984.644845,normal
3335,1781099984.646778,normal
3336,1781099984.648300,normal
3337,1781099984.649795,normal
3338,1781099984.650928,normal
3339,1781099984.652070,normal
3340,1781099984.653280,normal
3341,1781099984.654419,http_flood
3342,1781099984.655895,normal
3343,1781099984.657600,normal
3344,1781099984.658939,normal
3345,1781099984.660342,syn_flood
3346,1781099984.661885,normal
3347,1781099984.662971,normal
3348,1781099984.664771,normal
3349,1781099984.666277,normal
3350,1781099984.667593,normal
3351,1781099984.668936,normal
3352,1781099984.670575,normal
3353,1781099984.672163,normal
3354,1781099984.673463,normal
3355,1781099984.674664,normal
3356,1781099984.675674,normal
3357,1781099984.677390,normal
3358,1781099984.678924,normal
3359,1781099984.680283,normal
3360,1781099984.682042,normal
3361,1781099984.683077,normal
3362,1781099984.685259,normal
3363,1781099984.686656,normal
3364,1781099984.687754,normal
3365,1781099984.689241,normal
3366,1781099984.690320,normal
3367,1781099984.691878,normal
3368,1781099984.693761,normal
3369,1781099984.695993,normal
3370,1781099984.697551,normal
3371,1781099984.699250,normal
3372,1781099984.700245,normal
3373,1781099984.701793,normal
3374,1781099984.702937,normal
3375,1781099984.704652,normal
3376,1781099984.705932,normal
3377,1781099984.707520,normal
3378,1781099984.709098,normal
3379,1781099984.710723,normal
3380,1781099984.712018,normal
3381,1781099984.713299,normal
3382,1781099984.714364,normal
3383,1781099984.715654,normal
3384,1781099984.717411,normal
3385,1781099984.718733,normal
3386,1781099984.720339,normal
3387,1781099984.721566,normal
3388,1781099984.722852,normal
3389,1781099984.724516,normal
3390,1781099984.725844,normal
3391,1781099984.726955,normal
3392,1781099984.728911,normal
3393,1781099984.730113,normal
3394,1781099984.732053,normal
3395,1781099984.733552,normal
3396,1781099984.735159,normal
3397,1781099984.736364,normal
3398,1781099984.737969,normal
3399,1781099984.739259,normal
3400,1781099984.740788,normal
3401,1781099984.742685,normal
3402,1781099984.744085,normal
3403,1781099984.745123,normal
3404,1781099984.746838,normal
3405,1781099984.748460,normal
3406,1781099984.750587,normal
3407,1781099984.752094,normal
3408,1781099984.753467,normal
3409,1781099984.754736,normal
3410,1781099984.756273,normal
3411,1781099984.757320,normal
3412,1781099984.758813,normal
3413,1781099984.760800,normal
3414,1781099984.762468,normal
3415,1781099984.763591,normal
3416,1781099984.765150,normal
3417,1781099984.766953,normal
3418,1781099984.768402,normal
3419,1781099984.769739,normal
3420,1781099984.771323,normal
3421,1781099984.772847,normal
3422,1781099984.774275,normal
3423,1781099984.775388,normal
3424,1781099984.776772,normal
3425,1781099984.778155,normal
3426,1781099984.779351,normal
3427,1781099984.780444,normal
3428,1781099984.781999,normal
3429,1781099984.783613,normal
3430,1781099984.785153,normal
3431,1781099984.786526,normal
3432,1781099984.787992,normal
3433,1781099984.788924,normal
3434,1781099984.790459,normal
3435,1781099984.791744,normal
3436,1781099984.793239,normal
3437,1781099984.794734,normal
3438,1781099984.795951,normal
3439,1781099984.797161,normal
3440,1781099984.798400,normal
3441,1781099984.800131,normal
3442,1781099984.801857,normal
3443,1781099984.802716,normal
3444,1781099984.804059,normal
3445,1781099984.805594,normal
3446,1781099984.806866,normal
3447,1781099984.807966,normal
3448,1781099984.809642,normal
3449,1781099984.810256,normal
3450,1781099984.811756,normal
3451,1781099984.813648,normal
3452,1781099984.814788,normal
3453,1781099984.815947,normal
3454,1781099984.817262,normal
3455,1781099984.818309,normal
3456,1781099984.820000,normal
3457,1781099984.822213,normal
3458,1781099984.823635,normal
3459,1781099984.824903,normal
3460,1781099984.826235,normal
3461,1781099984.827402,normal
3462,1781099984.828449,normal
3463,1781099984.829881,normal
3464,1781099984.831652,normal
3465,1781099984.833509,normal
3466,1781099984.835893,normal
3467,1781099984.837708,normal
3468,1781099984.838990,normal
3469,1781099984.840127,normal
3470,1781099984.841436,normal
3471,1781099984.842827,normal
3472,1781099984.844129,normal
3473,1781099984.845765,normal
3474,1781099984.846757,normal
3475,1781099984.847905,normal
3476,1781099984.849589,normal
3477,1781099984.850857,normal
3478,1781099984.851883,normal
3479,1781099984.853237,normal
3480,1781099984.854304,normal
3481,1781099984.855586,normal
3482,1781099984.857635,normal
3483,1781099984.858654,normal
3484,1781099984.860311,normal
3485,1781099984.861898,normal
3486,1781099984.863407,normal
3487,1781099984.864379,normal
3488,1781099984.865497,normal
3489,1781099984.867067,normal
3490,1781099984.868819,normal
3491,1781099984.869873,syn_flood
3492,1781099984.870887,normal
3493,1781099984.872517,normal
3494,1781099984.874352,normal
3495,1781099984.875437,normal
3496,1781099984.876718,normal
3497,1781099984.877629,normal
3498,1781099984.878643,normal
3499,1781099984.880544,normal
3500,1781099984.881601,normal
3501,1781099984.882785,normal
3502,1781099984.884377,normal
3503,1781099984.885825,normal
3504,1781099984.887393,normal
3505,1781099984.888711,normal
3506,1781099984.889951,normal
3507,1781099984.890883,normal
3508,1781099984.892643,normal
3509,1781099984.893645,normal
3510,1781099984.894737,normal
3511,1781099984.896388,normal
3512,1781099984.897636,normal
3513,1781099984.899574,normal
3514,1781099984.900883,normal
3515,1781099984.902365,normal
3516,1781099984.903731,normal
3517,1781099984.904650,normal
3518,1781099984.906233,normal
3519,1781099984.907956,normal
3520,1781099984.909272,normal
3521,1781099984.911002,normal
3522,1781099984.912289,normal
3523,1781099984.913810,normal
3524,1781099984.916451,normal
3525,1781099984.918233,normal
3526,1781099984.919610,normal
3527,1781099984.922031,normal
3528,1781099984.923285,normal
3529,1781099984.924686,normal
3530,1781099984.926483,normal
3531,1781099984.927400,normal
3532,1781099984.928784,normal
3533,1781099984.930683,normal
3534,1781099984.932422,normal
3535,1781099984.933472,normal
3536,1781099984.934591,normal
3537,1781099984.935565,normal
3538,1781099984.937063,normal
3539,1781099984.938476,normal
3540,1781099984.939851,normal
3541,1781099984.941211,normal
3542,1781099984.942878,normal
3543,1781099984.944266,normal
3544,1781099984.945755,normal
3545,1781099984.947147,normal
3546,1781099984.948307,normal
3547,1781099984.949585,normal
3548,1781099984.950578,normal
3549,1781099984.952358,udp_reflection
3550,1781099984.953308,normal
3551,1781099984.954523,normal
3552,1781099984.955977,normal
3553,1781099984.958132,normal
3554,1781099984.959892,normal
3555,1781099984.961038,normal
3556,1781099984.963087,normal
3557,1781099984.964290,normal
3558,1781099984.965625,normal
3559,1781099984.966888,normal
3560,1781099984.968654,normal
3561,1781099984.969758,normal
3562,1781099984.971629,normal
3563,1781099984.973094,normal
3564,1781099984.974442,normal
3565,1781099984.975643,normal
3566,1781099984.976722,normal
3567,1781099984.978262,normal
3568,1781099984.979964,normal
3569,1781099984.981450,normal
3570,1781099984.982760,normal
3571,1781099984.983652,normal
3572,1781099984.984683,normal
3573,1781099984.986294,normal
3574,1781099984.987928,normal
3575,1781099984.989345,normal
3576,1781099984.990871,normal
3577,1781099984.992134,normal
3578,1781099984.993492,normal
3579,1781099984.995237,http_flood
3580,1781099984.996336,normal
3581,1781099984.997949,normal
3582,1781099984.999521,normal
3583,1781099985.001716,normal
3584,1781099985.003084,normal
3585,1781099985.004412,normal
3586,1781099985.006602,normal
3587,1781099985.008309,normal
3588,1781099985.010324,normal
3589,1781099985.011473,normal
3590,1781099985.012926,normal
3591,1781099985.014937,http_flood
3592,1781099985.016334,normal
3593,1781099985.017620,normal
3594,1781099985.019215,normal
3595,1781099985.020352,normal
3596,1781099985.021472,normal
3597,1781099985.022527,normal
3598,1781099985.024300,normal
3599,1781099985.025594,normal
3600,1781099985.026959,normal
3601,1781099985.028486,normal
3602,1781099985.029760,normal
3603,1781099985.031007,normal
3604,1781099985.032427,normal
3605,1781099985.033581,normal
3606,1781099985.034728,normal
3607,1781099985.036129,normal
3608,1781099985.037797,normal
3609,1781099985.039641,normal
3610,1781099985.041211,normal
3611,1781099985.042514,normal
3612,1781099985.043781,normal
3613,1781099985.045067,normal
3614,1781099985.046501,normal
3615,1781099985.048238,normal
3616,1781099985.049765,normal
3617,1781099985.051136,normal
3618,1781099985.052981,normal
3619,1781099985.054383,normal
3620,1781099985.055685,normal
3621,1781099985.056806,normal
3622,1781099985.058136,normal
3623,1781099985.059941,normal
3624,1781099985.061437,normal
3625,1781099985.063205,normal
3626,1781099985.064530,normal
3627,1781099985.066026,normal
3628,1781099985.066957,normal
3629,1781099985.068288,normal
3630,1781099985.069498,normal
3631,1781099985.070596,normal
3632,1781099985.072479,normal
3633,1781099985.074393,normal
3634,1781099985.076651,normal
3635,1781099985.077738,normal
3636,1781099985.079389,normal
3637,1781099985.080783,normal
3638,1781099985.082000,normal
3639,1781099985.083402,normal
3640,1781099985.084902,normal
3641,1781099985.086660,normal
3642,1781099985.088753,normal
3643,1781099985.090235,normal
3644,1781099985.091441,normal
3645,1781099985.093309,normal
3646,1781099985.094465,normal
3647,1781099985.095419,normal
3648,1781099985.096771,normal
3649,1781099985.097824,normal
3650,1781099985.099164,normal
3651,1781099985.100684,normal
3652,1781099985.102123,normal
3653,1781099985.103396,normal
3654,1781099985.104490,normal
3655,1781099985.106409,normal
3656,1781099985.107469,normal
3657,1781099985.109360,normal
3658,1781099985.110677,normal
3659,1781099985.112170,normal
3660,1781099985.113424,normal
3661,1781099985.115048,normal
